code_magasin|identifiant_produit|ca
9415|18BF97A1C0|65.84000000000002
9415|DABFB37BD4|19.44
9415|A7E7FA409D|19.32
9415|817436F897|9.97
9415|77CCF5AA1F|9.92
9415|92FF9443F5|9.47
9415|0DB67B268F|9.39
9415|C5177C6BE8|9.26
9415|9F934B0B10|8.88
9415|5836D814C0|8.85
9415|8E10086B88|8.81
9415|824582A6FD|8.81
9415|0180A198DB|8.64
9415|2039828DD0|8.57
9415|BB0ADABEC4|8.55
9415|D15BE185FD|8.34
9415|3CA4175A96|8.28
9415|ABC5674645|7.91
9415|2AEFC1EB55|7.86
9415|F4867669BB|7.85
9415|6DEF9B34B5|7.85
9415|EEBAEB0BA6|7.79
9415|B7D7166859|7.56
9415|8E813057E2|7.3
9415|DCCB523466|7.2
9415|16756846E3|7.07
9415|1EB401572A|6.99
9415|AABEB924CA|6.92
9415|A1D3D10032|6.81
9415|BB9C591ECC|6.75
9415|E9E364AA35|6.59
9415|99C0F04F24|6.33
9415|40D69B9B41|6.32
9415|C4A4976899|6.27
9415|DDB4E39AC8|6.1
9415|3280F337E7|6.1
9415|14BBCE1707|5.78
9415|44B0108DA0|5.66
9415|94F28C543A|5.46
9415|273A8C6A1C|5.27
9415|882302AED9|5.2
9415|5853069EC4|4.79
9415|BC1FEE326E|4.74
9415|6C1B85670D|4.64
9415|5BEE5AD352|4.57
9415|66FB059066|4.41
9415|840C201B7E|4.4
9415|FE54744464|4.23
9415|59113FED9B|4.23
9415|7C6DBBC091|4.01
9415|587CE9FC41|3.9
9415|692662C3FD|3.89
9415|C3ADBBC9DF|3.77
9415|CC42697D2C|3.59
9415|906983C59C|3.37
9415|4663684251|3.31
9415|58815F22D8|3.26
9415|94DCEA9C21|3.13
9415|166E575266|2.98
9415|985141A518|2.95
9415|8C77D66646|2.92
9415|BC7C9381FE|2.72
9415|58373BDF84|2.65
9415|C87B59DBC1|2.43
9415|1AB0EAB2F2|2.3
9415|028E533FD7|2.07
9415|972E1843B1|2.04
9415|149D137C84|2.01
9415|FF7C1AF661|1.9
9415|6FFABF41AB|1.6
9415|29FFB81D9B|1.48
9415|E9355AA0E5|1.43
9415|69D07A707A|1.41
9415|15AF1BC920|1.17
9415|EC7C606CAC|0.73
9415|39D9226496|0.72
9415|67B7844F25|0.27
9415|758549AB5F|0.2
9415|C3DCA7E1B5|0.07
