code_magasin|identifiant_produit|ca
04250|DC501C26F3|1618.8800000000094
04250|F4F7ADA697|405.5199999999998
04250|E9E4339F53|403.12000000000006
04250|71A1CAC42E|284.49000000000007
04250|83A392E12D|251.81000000000006
04250|EE5E6511F7|250.36000000000018
04250|87E61B8BAF|201.31
04250|72093D03D4|179.47999999999996
04250|C63DF2D5BA|175.07000000000005
04250|972E1843B1|171.39000000000004
04250|AEF332A9EA|162.77999999999994
04250|5E5AB8CD23|160.74000000000007
04250|7804A50B55|157.76000000000005
04250|76FDC684C5|145.17
04250|C188B35BAA|134.44
04250|3CD42BDD53|126.36000000000004
04250|89FE4CE40D|124.82999999999998
04250|E4E165AFD5|114.64000000000004
04250|D6E12D7D99|113.83999999999999
04250|49524DECD4|106.61999999999999
04250|DA1B2E890C|99.71000000000001
04250|ECF22C6CAB|97.96999999999997
04250|A0A1A665C7|96.7
04250|BB6A216A07|94.92999999999998
04250|9012BB30EB|94.55999999999999
04250|5DD10AD329|94.02000000000001
04250|0C910DD24F|90.62999999999998
04250|02D9CC93F3|87.7
04250|A60679BBED|86.03999999999999
04250|983505C229|85.68
04250|11396CBE18|82.77000000000002
04250|A5447EA3B8|79.56000000000002
04250|A9D74783FE|77.2
04250|7D1A787557|75.90000000000002
04250|434F8A1BDE|75.11999999999999
04250|3B034AE453|72.08
04250|A2353C3A64|71.53999999999999
04250|CDCA162803|71.04
04250|FC4033A921|70.56
04250|D69EAF8739|70.07999999999998
04250|01A1EAE19A|69.46000000000001
04250|D522A1C88A|69.16000000000001
04250|24D27560E0|67.73
04250|1F7162C102|66.52
04250|58373BDF84|64.57000000000001
04250|DC19D3AE7A|64.3
04250|B62373A66B|64.25999999999999
04250|F0DC3A729A|63.300000000000004
04250|91B7824F1B|61.92000000000001
04250|D27E955E66|60.690000000000005
04250|7336CDEE89|60.169999999999995
04250|9BE3657B48|59.07999999999999
04250|F148225C21|59.04
04250|C3BF442493|57.48000000000001
04250|51A39A61A2|57.0
04250|9E4A668B38|56.56
04250|FD3AC530ED|56.49
04250|933EB8EB6A|56.44000000000001
04250|DEE8CED9B6|56.06
04250|CF5DC9F02B|56.040000000000006
04250|2C5636AF2D|55.13999999999999
04250|91136F56CC|54.890000000000015
04250|5CDC1D5F40|52.349999999999994
04250|DAF5678753|52.18
04250|5585F0F461|52.080000000000005
04250|69986DAC70|52.05
04250|017A9D20C2|52.019999999999996
04250|60A992F0B9|51.77
04250|15A88A0D42|51.74
04250|87A79B006F|51.42
04250|6722586A02|51.239999999999995
04250|583C978673|51.11999999999999
04250|029C84A644|50.60999999999999
04250|B2A93EA7A8|50.480000000000004
04250|82B1A3C907|50.42
04250|429C11E2D2|49.919999999999995
04250|5BAB180820|49.84
04250|D4F4A00B95|49.839999999999996
04250|FE814FD2C7|49.57
04250|D9E63B6EE3|49.43000000000001
04250|79C522DD2B|49.25
04250|6D3955A19F|48.85999999999999
04250|DFFB3D8C43|48.5
04250|A4EDAB0DD3|48.480000000000004
04250|AAF44493DD|47.52
04250|4D8B11010E|47.45
04250|4876397B08|46.559999999999995
04250|36108A8A90|46.48
04250|01F3575887|46.36
04250|400BB060A6|45.5
04250|0D060F101D|45.099999999999994
04250|E411C77143|45.019999999999996
04250|1465E84448|44.72
04250|0574B010F5|44.129999999999995
04250|1BB0376F58|43.41
04250|B3BAD08402|43.14
04250|2FED6616B0|43.099999999999994
04250|AD7D676A79|43.00000000000001
04250|972B18A95C|42.78
04250|78047B442A|42.66999999999998
