code_magasin|identifiant_produit|ca
42286|FD27BB8095|155.78000000000003
42286|80DF657E08|95.59000000000002
42286|49F167E955|73.68
42286|9FF36F44A2|73.12
42286|BB6A216A07|70.56
42286|3CD42BDD53|62.36
42286|638B02B7A5|59.989999999999995
42286|21D6A2499D|56.64
42286|96BF94B826|56.49000000000001
42286|08E971DAD4|49.27000000000001
42286|56A19942B7|47.06
42286|BE3BC801FF|42.16
42286|E0A8E4D507|39.44
42286|7812FFA953|37.08
42286|F219D8ACBB|35.949999999999996
42286|5BF9FF96DF|34.849999999999994
42286|992D378316|34.11
42286|6E7CA146F5|30.49
42286|46BE4CB83C|29.880000000000003
42286|29A04E9BEC|28.79
42286|38AC9F1F84|28.47
42286|8D8F6A5D8C|28.020000000000003
42286|71230F7A03|27.96
42286|46185D3A5F|27.42
42286|41B111D81D|26.619999999999997
42286|D2C1A1C6AB|26.58
42286|EE5E6511F7|26.57
42286|7899C7F95E|26.43
42286|96AF92F651|26.08
42286|34E119AFF9|26.019999999999996
42286|222DBD580A|25.919999999999998
42286|A2F96710B3|25.880000000000003
42286|446BA11F7D|25.849999999999998
42286|12937A2BE5|25.67
42286|07AC09AA26|23.98
42286|D751DEE968|23.759999999999998
42286|040C4BAE7F|23.450000000000003
42286|400133167C|22.41
42286|CA4E039D60|22.24
42286|F44D4F6860|21.86
42286|909F964B87|21.8
42286|EB1BA4758B|21.67
42286|A6AEB986B5|21.53
42286|C500A69187|21.41
42286|40132ED9E9|21.18
42286|5EB0011261|21.11
42286|55BD93466A|20.82
42286|CC730168B4|20.03
42286|3392E0B60A|20.0
42286|AE84F4537A|19.85
42286|FD321B1D06|19.8
42286|7D6788EBD7|19.759999999999998
42286|72CDB0EDFA|19.74
42286|3256C534FD|19.25
42286|6CCAEE83E8|19.24
42286|2E2D8DC300|19.24
42286|63EDEFAAA1|18.92
42286|87E61B8BAF|18.82
42286|E7E4D2EEE4|18.7
42286|C8B714A9AC|18.6
42286|2212752E1B|18.42
42286|4C392E2286|18.02
42286|741597996F|17.9
42286|FC00E8C752|17.81
42286|F4F95871E7|17.560000000000002
42286|DCB1458252|17.36
42286|0D060F101D|17.25
42286|DEE8A858DF|17.07
42286|95B13CFF02|17.02
42286|A3437CAD1F|16.78
42286|8620B1AD36|16.76
42286|24D74C3A91|16.59
42286|4BB749C381|16.509999999999998
42286|4D251F7E22|16.48
42286|19ADBC7743|16.41
42286|8DEED34512|16.38
42286|7CDCCCAA73|16.28
42286|8E9C41A053|16.05
42286|4EEC80F10A|15.94
42286|1E149A1186|15.92
42286|AA1655F0E3|15.84
42286|A0BD7592F6|15.74
42286|746E0B1840|15.7
42286|51384AE4F8|15.630000000000003
42286|6CC6CAD250|15.599999999999998
42286|388B244F4F|15.490000000000002
42286|2A3FF47BB8|15.45
42286|BF4AC46CDF|15.45
42286|020D3CC56C|15.18
42286|786E6921B0|15.16
42286|B859BD6018|15.08
42286|7DBD36C896|15.03
42286|AC35B7421A|14.850000000000001
42286|4B0CFF0C3D|14.84
42286|1B82171B14|14.84
42286|7754D5639D|14.74
42286|43EE30AF05|14.68
42286|582D0CC3B4|14.36
42286|7E30A234E2|14.34
42286|06794F0B51|14.16
