code_magasin|identifiant_produit|ca
07968|CBA49C0630|812.0099999999995
07968|69986DAC70|538.0199999999999
07968|FCF015F50D|447.44000000000034
07968|ECB817A406|327.8600000000001
07968|FAD19DA8C4|324.11
07968|B6DB90BB26|320.6799999999999
07968|08AF7A9810|290.19000000000005
07968|DAF5678753|272.67999999999995
07968|C33712B4F3|271.8800000000001
07968|7336CDEE89|269.4600000000001
07968|226F1FA5C6|263.46
07968|93562C4ED5|257.1500000000001
07968|AEF332A9EA|255.46
07968|9B167FE5E9|241.68000000000023
07968|3257CC4F5D|240.40999999999997
07968|F0B64D9CDA|222.81999999999996
07968|B83F1F2A5E|216.8099999999999
07968|C268C52A63|209.54000000000005
07968|6F081E2F61|200.0300000000001
07968|E3AEBEE4C6|192.85999999999996
07968|69236A6C1F|191.19
07968|C3ED210272|190.1
07968|165E5E52BC|189.29
07968|82B1A3C907|183.94000000000003
07968|34E120DE5B|181.51000000000005
07968|BCD5B1FA52|180.14999999999995
07968|3CD42BDD53|170.89000000000004
07968|3E305B537C|165.5199999999999
07968|FC4033A921|164.68000000000004
07968|E095685B79|160.14000000000001
07968|BD09371828|159.96000000000006
07968|F4F7ADA697|158.65000000000003
07968|D40E91AEE3|151.41000000000003
07968|9012BB30EB|146.91
07968|EA7DDA7550|144.17000000000002
07968|36EB54F5C3|143.29
07968|32A2D6C876|140.64000000000001
07968|509C28B5FA|139.83999999999995
07968|ED25AF7CA1|139.65
07968|25CF09720B|139.04000000000002
07968|5DC8B956E8|138.35000000000002
07968|3E0CAC2F4C|138.00999999999996
07968|4D22D0E3FE|136.05999999999997
07968|D42059FFA7|133.71
07968|BBB5FF2787|132.43
07968|0DBC34AFE4|130.3
07968|D4F4A00B95|127.85000000000002
07968|0179C13E76|125.28999999999996
07968|2B1477D851|124.47999999999999
07968|CAF705DC8C|124.01
07968|3F813A4B29|123.97
07968|52ABB7886C|123.94
07968|A061565DFC|123.58000000000001
07968|374DF8E0B6|123.45000000000002
07968|A5447EA3B8|123.22
07968|2B5CFD9DFE|121.62999999999997
07968|23C5BA4D85|121.25999999999999
07968|B2F35902E8|121.09000000000003
07968|0FCA3E21B0|119.81999999999998
07968|B839598AF4|118.24000000000002
07968|34E32D45CE|116.51999999999998
07968|8B32A36F72|116.49
07968|DDF8D3310E|116.44999999999997
07968|37FD4A5775|115.67000000000002
07968|0907186CB8|115.59
07968|52378004C5|114.87000000000002
07968|1B5BD03656|114.5
07968|DDC800FB61|113.22999999999999
07968|8C5BF1FF32|112.01999999999998
07968|D1FC4F81ED|111.37999999999997
07968|EA010D993E|111.18999999999998
07968|D6E12D7D99|110.85999999999997
07968|DEE8CED9B6|110.81
07968|949CCDADCC|110.60999999999999
07968|6722586A02|109.76
07968|A3437CAD1F|108.97
07968|19E7A158ED|108.87999999999998
07968|53736BBD29|107.9
07968|1025A8B5CB|107.6400000000001
07968|65FDC787BC|107.51999999999998
07968|135CC7FFCA|107.41999999999997
07968|1B997AF978|106.25999999999996
07968|016780CFF1|105.44999999999999
07968|E3C109C52E|105.12000000000002
07968|C52EC0E397|104.37000000000002
07968|04E7683711|103.89
07968|0DECCE7B57|101.83
07968|6228180104|101.24
07968|EFA7C9E1FB|101.20999999999998
07968|21F83E1A7B|100.47999999999999
07968|D522A1C88A|100.4
07968|2A22E0BD62|100.27000000000001
07968|B0A205F25A|98.50000000000001
07968|D2B50D1647|98.49999999999999
07968|57C4B0AC53|96.54999999999998
07968|8EABFE3A2A|96.52999999999997
07968|396B348624|96.29000000000002
07968|5757FA09FA|95.01999999999992
07968|D27E955E66|93.96
07968|4B09B6BD8D|93.71000000000001
