code_magasin|identifiant_produit|ca
04844|FCF015F50D|375.53000000000026
04844|CBA49C0630|254.74999999999997
04844|C33712B4F3|155.36000000000007
04844|BCD5B1FA52|141.37
04844|69986DAC70|125.81000000000002
04844|AEF332A9EA|112.92999999999999
04844|08AF7A9810|101.5
04844|DAF5678753|99.69
04844|3CD42BDD53|98.53999999999998
04844|1025A8B5CB|95.94000000000008
04844|7336CDEE89|95.06999999999998
04844|05528F3D39|94.77999999999999
04844|0FCA3E21B0|93.87
04844|06BB7C11A8|84.7
04844|6722586A02|77.54
04844|BB126572F0|77.14
04844|B6DB90BB26|77.02999999999999
04844|B032397077|72.44
04844|F150BE8ACB|70.49999999999997
04844|3E305B537C|70.16000000000001
04844|7804A50B55|66.89
04844|0DBC34AFE4|66.2
04844|F002108B88|61.099999999999994
04844|9012BB30EB|57.379999999999995
04844|260E7476E9|55.49000000000001
04844|18558890EE|54.980000000000004
04844|4C1A38C97E|52.78999999999999
04844|75D1F0658F|51.849999999999994
04844|F23BF7EA1D|50.56
04844|50EDD84023|49.36000000000001
04844|D4F4A00B95|48.72
04844|A5447EA3B8|47.56000000000001
04844|FAD19DA8C4|47.43999999999999
04844|36EB54F5C3|47.37000000000001
04844|DFAAC8989A|46.96
04844|BBE4F1F618|46.86
04844|00EC90AA49|46.580000000000005
04844|18E6EDC068|46.4
04844|C0B9A9B778|46.139999999999986
04844|374DF8E0B6|45.489999999999995
04844|75DA87B2D4|45.21
04844|0D9DCD8574|45.17999999999999
04844|B62373A66B|44.529999999999994
04844|AEC6D86D3A|44.36
04844|357D3C9551|44.20000000000001
04844|11396CBE18|44.15
04844|BF692DECB4|43.93000000000001
04844|56AF7494C8|43.68
04844|69236A6C1F|43.39
04844|22CFED13E3|42.99
04844|EFF0F60266|42.870000000000005
04844|215D84CE80|42.63
04844|26E4353C14|42.04
04844|AA2971EB22|41.66
04844|D522A1C88A|41.38000000000001
04844|B6879F2626|41.04
04844|206D0A49EE|40.92
04844|D8ABAF180D|40.300000000000004
04844|E21028B395|40.290000000000006
04844|362F0D215C|40.2
04844|8D0FADCA99|39.81
04844|2CA084C5DF|39.72
04844|B0F2E55989|39.53
04844|FBF551DD7B|39.28
04844|B505EA6FBA|38.72
04844|509C28B5FA|38.690000000000005
04844|34E120DE5B|38.61
04844|C27ED56FD4|38.35
04844|0837D5CEE5|38.19
04844|B5CDE3BF7F|38.06999999999999
04844|B7DAA2655B|38.01
04844|3F976E69EB|37.85999999999999
04844|CDBF2805F6|37.800000000000004
04844|B16A2FAAAE|37.519999999999996
04844|B97361EE2F|37.33
04844|D42059FFA7|37.25
04844|F96960EE78|37.089999999999996
04844|32A2D6C876|37.08
04844|0907186CB8|36.96
04844|B989B8F2A1|36.79
04844|0DECCE7B57|36.52
04844|4DFD1E0168|36.38
04844|C8ED5A4E4A|36.150000000000006
04844|3123C6C6FE|36.01
04844|1BB1A6FE79|35.84
04844|52378004C5|35.8
04844|DC2D96CB83|35.78
04844|86617B9B54|35.55
04844|456CE4E2DD|35.15
04844|7FF47B91FF|35.1
04844|464AF3B184|35.1
04844|DEE8CED9B6|35.09
04844|F222D72899|35.07
04844|732266C7A7|34.980000000000004
04844|75BDBC2B3E|34.86
04844|451DE27981|34.7
04844|75D6E4EC4B|34.64
04844|842420C09E|34.58
04844|7AAA77545C|34.25
04844|35CDBE3A90|34.24
