code_magasin|identifiant_produit|ca
83268|81C19327AF|2086.270000000005
83268|4F40964261|1767.2600000000011
83268|33F8B18F21|1704.2700000000013
83268|675D3B0071|1466.3400000000004
83268|EC7E584D80|1105.4799999999998
83268|CC730168B4|1103.3400000000022
83268|85E393632A|929.5900000000022
83268|08861060A5|820.340000000001
83268|7AFF4867C7|818.430000000001
83268||694.3600000000005
83268|E69B12F227|689.2199999999995
83268|E415A2CE3C|667.1100000000005
83268|277A51688B|586.5699999999998
83268|686C956144|580.6100000000001
83268|A8A6117F83|547.67
83268|85EE2F889E|523.3
83268|C4ECBED9C2|517.3600000000002
83268|D5F649E350|509.78000000000003
83268|EE5E6511F7|502.899999999999
83268|F4740F1922|497.3600000000006
83268|5BA4C008FB|495.5599999999998
83268|0D9900ED89|491.05000000000007
83268|70210CC83B|472.5899999999996
83268|AD2310A79C|457.95000000000044
83268|D857041F97|450.27000000000027
83268|83766AF9AA|447.5400000000001
83268|7975F437B9|420.93
83268|E0232F5F2B|379.3300000000003
83268|BF52A5D610|371.99999999999994
83268|D8E9377FA9|371.1299999999998
83268|12285FA66C|348.3899999999999
83268|F606A14DA8|342.3000000000005
83268|BE01893443|327.46
83268|A808AD469D|322.0900000000001
83268|A2353C3A64|321.1899999999996
83268|F6587FA3C9|313.73
83268|222DBD580A|308.6400000000002
83268|FB01AB9877|306.6
83268|0977CA36D1|306.3700000000001
83268|3CD42BDD53|305.8000000000002
83268|3D13393357|303.68
83268|F5B024AE79|298.3100000000001
83268|D236767E48|296.1900000000001
83268|F3C62D6101|293.71
83268|E87AC2ED2F|290.62
83268|0EDA863F2E|283.8100000000002
83268|5BF9FF96DF|283.36000000000007
83268|14537CE2DD|283.3499999999998
83268|24729248AF|281.4
83268|7BFDE937EA|279.89
83268|EEEA6B1C42|275.8599999999999
83268|1F44089DDF|272.56000000000006
83268|55595ABC84|268.7599999999998
83268|C0E354B3F7|267.10999999999984
83268|C82FED035F|266.45999999999987
83268|CA1CCEBBCC|265.2299999999998
83268|836B0F0F4C|259.5
83268|C22DC3D4FF|255.3599999999999
83268|4909F5D336|249.91000000000017
83268|44DD63E97E|249.59999999999985
83268|73C9D566AB|249.42999999999998
83268|AE884FF424|247.78999999999994
83268|A0C88418BD|247.00000000000009
83268|746E0B1840|246.45999999999998
83268|972B18A95C|246.22000000000017
83268|8B70E0048E|241.6
83268|6BBFEE8784|240.78999999999994
83268|F2C93DE230|240.69000000000017
83268|069F1C72A4|238.88
83268|FCDA06BA89|233.96999999999994
83268|68574F95DF|227.99
83268|0762CAD9D1|227.86999999999986
83268|F6CADC5686|227.59999999999997
83268|CCD35EC3E8|226.33
83268|B34E43758A|225.69999999999993
83268|22E814A397|225.58999999999992
83268|8D8F6A5D8C|225.50999999999988
83268|986AB9A839|221.3100000000001
83268|EA31D63E6E|218.99999999999991
83268|331F558F89|212.81999999999996
83268|81DDCB51F1|211.89000000000004
83268|8BE9FD27A7|210.74000000000004
83268|4B78E485B6|209.9700000000001
83268|0CAF44B4C1|208.83000000000007
83268|B4F4EFAA81|207.90000000000006
83268|E0A8E4D507|207.53000000000006
83268|29D9DDD0D1|204.13000000000002
83268|EF77657EF8|201.79999999999993
83268|133402192B|200.16000000000003
83268|750E84DED6|199.34
83268|31C602A09D|196.76000000000002
83268|FCD2CCA5DA|196.68999999999988
83268|4EEB996014|195.07000000000002
83268|A2A369E4B6|194.51000000000005
83268|D27E955E66|190.26000000000002
83268|0A5788E537|190.15000000000003
83268|23BDB45D0C|187.55000000000015
83268|FB0B71BB36|187.21000000000006
83268|9D6535FB01|186.71
83268|A63760DBC7|184.38
