code_magasin|identifiant_produit|ca
29198|33F8B18F21|2102.399999999999
29198|EAF76A38E6|1743.5900000000042
29198|675D3B0071|1364.850000000001
29198|85E393632A|1335.1000000000042
29198|DB46D743B0|1165.930000000001
29198|37F61316CE|1082.6500000000028
29198|633621D295|1057.8199999999997
29198|4F40964261|996.0100000000004
29198|277A51688B|874.5299999999995
29198|AD2310A79C|861.1899999999999
29198|E415A2CE3C|837.2599999999999
29198|EE5E6511F7|832.0100000000003
29198|CA1CCEBBCC|726.4799999999999
29198|9C013B69E5|708.3999999999997
29198|85EE2F889E|703.6100000000002
29198|AFF3AE8F2B|645.9600000000008
29198|EC7E584D80|620.7500000000002
29198|F5B024AE79|529.1599999999999
29198|08861060A5|525.0900000000004
29198|C6EAD83ED3|522.840000000001
29198|12285FA66C|511.2099999999994
29198|686C956144|506.63000000000017
29198|331F558F89|503.62000000000006
29198|66E2A6D859|428.16000000000014
29198|17236C6875|417.43999999999977
29198|B241D4AAF6|407.1300000000003
29198|6B973BB677|405.09999999999997
29198|5BA4C008FB|402.36999999999983
29198|FB01AB9877|402.12
29198|410EDE7B0C|401.76
29198|23BDB45D0C|396.4000000000002
29198||393.74
29198|A8A6117F83|385.25999999999993
29198|E87AC2ED2F|375.69000000000017
29198|E28AF5CEE9|375.4499999999998
29198|A3437CAD1F|374.56000000000006
29198|D857041F97|373.98000000000013
29198|9A5DBB1710|370.49999999999966
29198|972B18A95C|368.74999999999994
29198|14537CE2DD|362.5899999999998
29198|BE01893443|361.6999999999999
29198|489740766B|354.8299999999998
29198|F36180A664|346.18000000000006
29198|5352AAC777|340.49000000000024
29198|2AFB46AFBC|340.1899999999999
29198|F3C62D6101|339.11
29198|9EF2B29E1E|335.6099999999999
29198|8A4843711C|333.62
29198|46863EF880|331.88000000000005
29198|1E73A3ABD6|326.5399999999997
29198|73C9D566AB|325.30999999999983
29198|0715731E83|322.0500000000002
29198|0D47E361AD|321.69999999999993
29198|BADC73F6B7|320.8199999999995
29198|CC32D52319|314.3399999999998
29198|E1A851BA59|313.65
29198|17F5A7A444|311.74999999999994
29198|34E32D45CE|311.71000000000015
29198|0D9900ED89|304.12999999999994
29198|55595ABC84|304.08000000000015
29198|0EDA863F2E|303.6700000000001
29198|3D13393357|298.60999999999996
29198|24F2123C6B|289.20000000000016
29198|C2914721B8|287.1600000000005
29198|C6C4833273|286.7800000000001
29198|BF52A5D610|285.62999999999977
29198|2F2CE68B7C|279.04999999999984
29198|EEEA6B1C42|277.45
29198|A808AD469D|276.4700000000001
29198|52354F63F7|273.77
29198|83766AF9AA|273.36
29198|B24FB7165B|273.24000000000007
29198|5232A90B3D|271.96000000000004
29198|746E0B1840|263.61000000000035
29198|7D3D08001C|260.4899999999998
29198|4909F5D336|259.9000000000002
29198|34E119AFF9|259.58
29198|0200BAA088|259.15000000000015
29198|B653F89DE1|258.5399999999998
29198|465338CED2|258.14
29198|A734EB6AA2|257.88000000000017
29198|26EF3A54C7|253.5999999999999
29198|F2C93DE230|252.5000000000002
29198|961B725BE4|247.72000000000006
29198|9C5DA2780F|247.39000000000007
29198|208A45D1CD|245.24999999999997
29198|4BCB9495BF|244.35000000000002
29198|F23BAC5629|243.44000000000008
29198|16F9F4F36A|243.4100000000001
29198|26B09CB5C2|240.74
29198|FB7D1E7CE4|235.76999999999992
29198|CADCBA910B|230.19000000000008
29198|7BFDE937EA|229.96999999999997
29198|51B7DD5877|229.7300000000001
29198|069F1C72A4|229.05999999999995
29198|0848436960|226.9000000000001
29198|CCD35EC3E8|222.64999999999998
29198|C7B7377C63|222.64999999999966
29198|0FD39D5DDF|221.79999999999984
29198|2F294F886E|220.53999999999988
