code_magasin|identifiant_produit|ca
04387|A872247F08|636.7099999999995
04387|E9E4339F53|420.83000000000004
04387|F4F7ADA697|315.6299999999999
04387|B989B8F2A1|164.95999999999995
04387|FD62B951BC|154.65999999999997
04387|0A5C34E0D3|152.82
04387|8D60DCE9B6|150.89000000000004
04387|EE5E6511F7|146.26999999999995
04387|D40E91AEE3|139.04
04387|D6E12D7D99|138.49999999999997
04387|22BB18AC10|131.99999999999997
04387|56489989E0|130.00999999999996
04387|7336CDEE89|127.54
04387|2A25FC1891|125.41000000000003
04387|A5447EA3B8|121.62999999999998
04387|FA7E4012C5|119.55000000000001
04387|C63DF2D5BA|115.71999999999998
04387|3CD42BDD53|114.17999999999999
04387|76FDC684C5|112.12000000000002
04387|92328AD08C|108.84000000000002
04387|E1C031CAEC|108.39000000000001
04387|0DECCE7B57|106.37000000000002
04387|7D06306724|105.74999999999999
04387|BFD2539600|103.21999999999998
04387|DF5FDB0524|96.04
04387|0037ECD422|93.87000000000003
04387|45E6F8A0D3|93.08000000000001
04387|ECB817A406|92.91999999999997
04387|ECBF14BD6B|91.08000000000001
04387|87A79B006F|90.72000000000003
04387|2EC2D3F87D|88.43999999999997
04387|5E5AB8CD23|86.82000000000002
04387|972E1843B1|86.02000000000001
04387|AE1277327A|85.32
04387|60A4B9CBAD|85.03
04387|9012BB30EB|84.95000000000002
04387|4D22D0E3FE|83.82999999999998
04387|440251F3E3|81.76
04387|8FF1514C09|81.1
04387|AC34BCC4D0|77.76
04387|CC15E8CA50|76.79
04387|FD95B10FC9|76.0
04387|03A522EC13|75.39999999999998
04387|021A6CD261|74.92
04387|065FDDD5DF|74.89000000000001
04387|3C86110E83|74.17
04387|9B9B7472F9|73.62
04387|C8FE303BD7|73.56
04387|DA1B2E890C|73.28999999999999
04387|3BC5D3AD0E|72.4
04387|690A6B9293|71.73000000000002
04387|E16A9A1E2C|71.34000000000002
04387|C1B0A5B6B4|70.1
04387|4664400A24|69.44
04387|EFE581C9A5|69.36
04387|029C84A644|68.97000000000001
04387|0C45F21F44|68.5
04387|B6B9BE7EE8|68.40000000000002
04387|7FA512847F|68.02999999999999
04387|25833A42D9|67.51
04387|4D8B11010E|66.84000000000002
04387|F0DC3A729A|66.61
04387|0F90736EB0|65.66000000000001
04387|C6953FC1C5|65.38000000000002
04387|2DA007158B|65.33
04387|52C1352E31|64.84
04387|10C2954523|63.69999999999999
04387|7804A50B55|63.23999999999999
04387|9985EB932C|63.000000000000014
04387|0FCA3E21B0|62.65
04387|291F8E5F93|62.48
04387|3CE8E287CB|62.37
04387|E752053743|62.230000000000004
04387|DAF5678753|61.75
04387|5647AB6583|61.48000000000001
04387|0907186CB8|60.690000000000005
04387|ED67874882|60.57
04387|5877BAD374|59.63999999999999
04387|24509D517D|59.59000000000001
04387|18EC4157AA|59.36000000000001
04387|37DBAD1521|59.31
04387|4760E597F8|59.25
04387|C7C68BD930|58.92000000000001
04387|7E3EC3DA7A|58.8
04387|C3EEB2470A|58.69000000000001
04387|02FB0853D4|58.61999999999999
04387|2ABEBE4DB3|57.959999999999994
04387|D081A695E5|57.68000000000001
04387|65FDC787BC|57.48
04387|C41B4B22A1|56.68000000000001
04387|FD331BF9AE|56.64999999999999
04387|0199BD18F8|56.52
04387|61C4ECE3F1|56.06999999999999
04387|4221E3A532|55.75
04387|FC4033A921|55.699999999999996
04387|04C5F7AB32|55.66000000000001
04387|C255A65B5A|55.60999999999999
04387|933F7A6750|55.36000000000001
04387|DFFB3D8C43|54.110000000000014
04387|01A1EAE19A|53.98
