code_magasin|identifiant_produit|ca
59009|4552E611A2|417.8299999999996
59009|AA38C97CF5|328.05999999999983
59009|EE5E6511F7|267.40000000000015
59009|0F2624D054|256.52000000000027
59009|9C013B69E5|254.97999999999985
59009|7C0D44E93C|247.92000000000004
59009|BE3BC801FF|217.01000000000005
59009|D7C74F28A2|156.67999999999998
59009|E415A2CE3C|146.72999999999996
59009|70D664AE8B|146.25
59009|49F167E955|143.4
59009|DEA907CE8C|127.99000000000002
59009|3CD42BDD53|120.29
59009|373F52A90E|117.99000000000001
59009|CA1CCEBBCC|117.50000000000003
59009|8202BE3E47|110.08999999999999
59009|CC730168B4|107.44
59009|C1B1104158|104.78999999999999
59009|6E7CA146F5|103.54999999999998
59009|34E32D45CE|99.33000000000001
59009|0DD5E14B21|98.76000000000002
59009|F0B18F5E81|97.49000000000001
59009|069F1C72A4|97.47999999999998
59009|040C4BAE7F|94.92000000000003
59009|096E96F6F8|91.63000000000004
59009|9E672FEAA9|89.63000000000001
59009|6111ED5BF6|86.28999999999999
59009|8EC333E064|84.82
59009|226C4BE9DB|83.22999999999999
59009|AA7538E056|82.27
59009|B75E3F6ED3|82.09
59009|6229A80EAD|81.99
59009|992D378316|81.55
59009|B5F504308D|80.22999999999999
59009|F6BA675535|78.19000000000003
59009|B5A9A411BC|74.93000000000002
59009|21139E2B34|72.74999999999999
59009|EF54FD6C3C|72.74000000000001
59009|8E9C41A053|70.61999999999999
59009|28A3031AD6|69.60000000000005
59009|222DBD580A|68.40999999999998
59009|247B2DC749|66.92999999999999
59009|F99ED92330|65.93
59009|147CD92D1E|65.88
59009|22408BF8F7|64.82000000000001
59009|6FD39B0DC9|64.7
59009|686C956144|62.989999999999995
59009|55595ABC84|62.960000000000015
59009|F75D6ADD69|62.830000000000005
59009|F224491FC7|61.52
59009|37873D8C64|61.38000000000001
59009|29A04E9BEC|61.32
59009|4693480F58|60.470000000000006
59009|08E971DAD4|57.35999999999999
59009|A0BD7592F6|57.260000000000005
59009|A2353C3A64|57.09000000000001
59009|16699FC268|57.05
59009|A568E03426|56.72
59009|D90143823D|55.05999999999999
59009|0EDA863F2E|54.199999999999996
59009|198FA949F5|54.080000000000005
59009|4170C4AD2C|53.519999999999996
59009|34E119AFF9|51.830000000000005
59009|ED67874882|49.86
59009|99ED0151B5|49.66
59009|F9C2722F5C|49.180000000000014
59009|44B92D24DA|48.95000000000001
59009|96AF92F651|48.599999999999994
59009|D0B3204079|48.12
59009|981CD40CE6|48.09
59009|C26C40E0EB|47.75
59009|46BE4CB83C|47.03000000000001
59009|56489989E0|46.74999999999999
59009|0259E91EAC|46.72
59009|32F5C35D34|46.17999999999999
59009|4EEB996014|46.15
59009|90F940F5DE|46.12
59009|24D44990B5|45.99
59009|E7C95A7198|45.19
59009|FCD2CCA5DA|45.1
59009|D4F4A00B95|44.93
59009|850C07D557|44.72
59009|77437EB12E|43.99
59009|D75A6423A1|43.88
59009|73DE22F35E|42.93000000000001
59009|CC07660F5A|42.57000000000001
59009|E7A5097875|42.459999999999994
59009|1503A3BD6E|42.339999999999996
59009|D081A695E5|42.17999999999999
59009|EF836025E4|41.7
59009|81660C4C82|41.349999999999994
59009|8169F22478|40.940000000000005
59009|D939DCE6F5|40.57
59009|2C9E4C2C12|39.96
59009|B0004C1237|39.239999999999995
59009|B83B9DA8AC|39.230000000000004
59009|C20C638C5C|39.13
59009|5C4E190F5B|39.03
59009|10679BA2C0|38.589999999999996
59009|50E3903D90|38.23
