code_magasin|identifiant_produit|ca
08171|CBA49C0630|1020.4800000000004
08171|B6DB90BB26|767.5100000000003
08171|69986DAC70|736.2400000000002
08171|7336CDEE89|471.01000000000016
08171|63C5D701CF|432.61999999999995
08171|CAF705DC8C|427.36999999999983
08171|DAF5678753|425.21000000000004
08171|3257CC4F5D|336.99
08171|BCD5B1FA52|313.16999999999996
08171|0907186CB8|266.65000000000003
08171|DEE8CED9B6|244.1799999999999
08171|2275AA4B82|239.29999999999973
08171|3CD42BDD53|230.30999999999997
08171|8D86ABFD2D|224.06000000000014
08171|36EB54F5C3|217.39999999999992
08171|ECB817A406|208.21000000000012
08171|226F1FA5C6|205.96
08171|0FCA3E21B0|205.85999999999996
08171|EA7DDA7550|205.84999999999994
08171|22CFED13E3|203.73
08171|8EF4E3BD3A|198.42
08171|CF09CFA3A0|195.77000000000004
08171|BFA77E09F3|192.90999999999994
08171|AEF332A9EA|192.37
08171|08AF7A9810|178.77000000000004
08171|78A49B048C|178.24999999999997
08171|14587123E3|177.89000000000001
08171|B6AB59A605|174.13999999999993
08171|3E305B537C|173.25999999999996
08171|10038E2939|171.78999999999996
08171|8B32A36F72|171.24999999999997
08171|B0A205F25A|164.75000000000003
08171|0DBC34AFE4|164.73999999999995
08171|82B1A3C907|162.85000000000005
08171|1B997AF978|160.61000000000004
08171|7D53DFAB09|157.16
08171|FAD19DA8C4|155.47
08171|06BB7C11A8|154.8
08171|F002108B88|152.24
08171|5960B25AEE|149.93
08171|4C6D22B9AA|148.65000000000003
08171|842420C09E|147.49999999999994
08171|BAC5F34F9A|144.56000000000026
08171|9AA236AB32|142.02999999999997
08171|9B0E2C646B|139.79000000000008
08171|9012BB30EB|139.74
08171|A9533F1B6D|138.19
08171|CCF251E740|137.04
08171|E1C031CAEC|136.71000000000004
08171|4DFD1E0168|133.37000000000003
08171|D6AB851F39|132.02999999999997
08171|4237AC1F31|130.85000000000002
08171|AC9C5A44A2|130.68000000000004
08171|9EAEC09338|127.57000000000005
08171|FC4033A921|127.02999999999999
08171|DDF8D3310E|125.57000000000001
08171|E3AEBEE4C6|124.82000000000002
08171|D6CC2C1727|124.36000000000001
08171|FD8C15B53B|122.84999999999997
08171|D27E955E66|122.84000000000003
08171|04E7683711|122.08000000000004
08171|F4F7ADA697|119.95999999999994
08171|23C5BA4D85|118.04999999999997
08171|D18CB998D1|117.67999999999998
08171|2BE725B0DF|112.73
08171|B5AA8DA762|112.13000000000002
08171|A7C007F2ED|111.25999999999999
08171|B032397077|108.63
08171|770251B29E|108.00000000000003
08171|366CFD4808|103.48000000000002
08171|0C557C756D|101.47
08171|BA98D43098|99.86
08171|18558890EE|99.47
08171|6F081E2F61|99.21000000000002
08171|4EE0CC6D04|98.96000000000001
08171|6F0E349DA6|98.55
08171|755DFC8225|97.44000000000001
08171|5757FA09FA|97.35999999999993
08171|9411631816|96.91999999999999
08171|32A1FE1345|96.57999999999998
08171|0DECCE7B57|95.08999999999996
08171|8C5BF1FF32|94.08999999999999
08171|FEA0D54E57|92.76999999999997
08171|371C4F7451|92.16
08171|E9D8ABA232|91.95999999999998
08171|5FFA46C995|90.72
08171|CC2CEFEDBB|90.33
08171|74B6CA6876|89.66
08171|8EABFE3A2A|89.62999999999997
08171|38B156B037|89.53
08171|F552F48109|88.91999999999999
08171|8BA2C80D81|88.68
08171|657AB555ED|88.31000000000002
08171|060E3E6B00|87.76
08171|4D1E9702B3|87.42000000000002
08171|52ABB7886C|87.21000000000001
08171|EDBF6AD9E6|86.94000000000001
08171|6C55C7B00C|86.10000000000001
08171|FF5C171CA8|85.77000000000002
08171|374DF8E0B6|85.61000000000001
