code_magasin|identifiant_produit|ca
1162||28552.73999999966
1162|951CF7DC78|11923.849999999955
1162|3D367B92F0|9284.34000000013
1162|B580E681DE|7147.3699999999835
1162|9EA5D8BFBF|6439.189999999934
1162|AED8DA0F93|5479.170000000011
1162|0129F49447|5465.090000000002
1162|BF4FA3E8D2|5331.160000000078
1162|C889623278|5271.390000000018
1162|25561B13AA|4636.110000000028
1162|6DF1EC5E22|4498.0300000000025
1162|A7BC716F19|4216.809999999971
1162|3964945F40|4088.029999999998
1162|7D2121011A|3553.7499999999986
1162|5CB5899305|3502.4999999999945
1162|94DCEA9C21|3484.830000000013
1162|C5D35B8575|3147.9400000000173
1162|1AE61D905A|3089.509999999972
1162|B9433080C9|2782.3799999999987
1162|87E61B8BAF|2660.570000000011
1162|3EF7690D1B|2528.8399999999924
1162|CCAF8EE07A|2490.850000000011
1162|894C1FB4AF|2453.6000000000045
1162|3A0D73C25C|2392.8299999999927
1162|81D966D6EC|2363.0299999999884
1162|58BF68ADF2|2348.099999999996
1162|7430FBDC1C|2331.4199999999914
1162|7A56CBE382|2317.0600000000004
1162|D5AC38C674|2226.18
1162|7C487F8C80|2214.0
1162|5CD4CB4888|2195.259999999991
1162|B9864F323C|2195.1799999999903
1162|2FF57CCE03|2145.9700000000053
1162|4E99B962DE|2087.0999999999926
1162|F70E313A66|2078.9900000000102
1162|F5599C8750|2063.570000000011
1162|C7D9F57D50|2049.1799999999876
1162|E63E6B387B|2030.4400000000053
1162|CCF7E8D251|2021.6500000000065
1162|3F179BC272|2007.3500000000083
1162|A6969FF78E|1957.5400000000025
1162|E31E0AF84F|1955.4599999999919
1162|9494470974|1906.1800000000019
1162|C191751693|1884.7800000000107
1162|E36D35661B|1851.5199999999934
1162|C568CBA341|1838.8500000000029
1162|0C149E686C|1835.8100000000056
1162|DD500343FC|1817.890000000013
1162|037302C87E|1812.6000000000013
1162|01A6B6793F|1806.5700000000083
1162|D9FB1BCD03|1786.4199999999955
1162|A239626025|1756.839999999992
1162|C4DC581F80|1737.8800000000012
1162|2A334CF150|1727.7100000000014
1162|1565470D4F|1721.660000000014
1162|8857C0A6DA|1708.7400000000011
1162|DF3A8418BB|1686.539999999995
1162|54C119533D|1637.899999999998
1162|B69C2DC1F9|1634.5600000000031
1162|DABFB37BD4|1627.1299999999871
1162|98DCD635BC|1619.8400000000004
1162|4EC4F33E9B|1612.2800000000016
1162|276DE34D37|1593.600000000001
1162|4E4C627E61|1585.4600000000007
1162|A6ACA5708B|1583.77
1162|A7E7FA409D|1566.560000000001
1162|866752C7AF|1563.5100000000027
1162|927CAD2EA7|1558.0800000000036
1162|BC7A94E404|1540.1000000000058
1162|317B47BD37|1536.7599999999993
1162|55C645A1DB|1533.540000000001
1162|DAF2EE9837|1490.8699999999956
1162|A08244997D|1490.3400000000029
1162|5DAF343354|1472.0500000000056
1162|2C9E4C2C12|1460.7799999999968
1162|CA01F73344|1450.7000000000014
1162|B75F7C0E1C|1422.3400000000015
1162|7B133B3FE9|1417.7599999999975
1162|C7839D8D3F|1410.009999999997
1162|DA9447A83C|1401.9199999999998
1162|A3437CAD1F|1400.1299999999953
1162|FB205A2022|1395.8999999999996
1162|E4164FC599|1395.6400000000012
1162|6ABB415481|1392.0200000000075
1162|E58D1125E4|1391.1200000000003
1162|6CA00A09B1|1391.0700000000058
1162|8E504FA830|1384.6899999999996
1162|80C5CA5911|1367.6500000000003
1162|FBEFED0C9F|1361.8200000000218
1162|59F155638D|1343.2500000000018
1162|0315064B65|1333.6900000000012
1162|EDA641C847|1328.7799999999988
1162|34E32D45CE|1321.740000000005
1162|D27E955E66|1320.6700000000033
1162|7826968359|1318.1800000000005
1162|6619D636B1|1316.0600000000006
1162|8A867B60C6|1309.8499999999974
1162|C3DCA7E1B5|1301.0900000000017
1162|A5E0946B7D|1274.430000000002
1162|233C85AB95|1273.6200000000015
