code_magasin|identifiant_produit|ca
1352||17765.389999999916
1352|3D367B92F0|7587.610000000096
1352|A7BC716F19|7227.150000000058
1352|0129F49447|6817.510000000009
1352|AED8DA0F93|6597.289999999992
1352|B580E681DE|6342.99999999999
1352|C889623278|5467.360000000019
1352|81D966D6EC|5200.1399999999185
1352|9F35291BED|5097.880000000001
1352|3964945F40|4750.850000000002
1352|9EA5D8BFBF|4117.079999999959
1352|E63E6B387B|3986.3399999999665
1352|BF4FA3E8D2|3797.780000000037
1352|25561B13AA|3792.72000000001
1352|5CB5899305|3686.059999999995
1352|7D2121011A|3399.7099999999923
1352|C5D35B8575|3381.3000000000193
1352|7430FBDC1C|3052.6699999999873
1352|58BF68ADF2|2928.5800000000013
1352|C4DC581F80|2866.5899999999947
1352|6DF1EC5E22|2849.7000000000003
1352|9981200416|2657.36
1352|1AE61D905A|2609.0699999999765
1352|CCF7E8D251|2480.0599999999986
1352|4EC4F33E9B|2415.1500000000037
1352|3F179BC272|2373.0800000000145
1352|B9433080C9|2292.079999999997
1352|525B4556D1|2223.7200000000294
1352|CCAF8EE07A|2207.9400000000087
1352|87E61B8BAF|2134.6999999999966
1352|894C1FB4AF|2106.719999999995
1352|98DCD635BC|2074.860000000005
1352|B75F7C0E1C|2025.5800000000022
1352|872FCCB40B|1969.8399999999997
1352|D5AC38C674|1932.8000000000004
1352|DD500343FC|1903.2200000000146
1352|E8C7A4E23F|1880.769999999991
1352|8857C0A6DA|1875.9400000000005
1352|A6969FF78E|1846.9600000000005
1352|F70E313A66|1812.0100000000054
1352|6ABB415481|1810.5700000000113
1352|E31E0AF84F|1778.949999999994
1352|94DCEA9C21|1763.4700000000023
1352|951CF7DC78|1727.6900000000014
1352|9494470974|1718.840000000001
1352|34E32D45CE|1711.910000000007
1352|A7E7FA409D|1707.6200000000015
1352|DA9447A83C|1698.0999999999974
1352|C22DC3D4FF|1690.5000000000014
1352|D9FB1BCD03|1689.7099999999957
1352|C3DCA7E1B5|1659.9899999999989
1352|142E4CDF46|1638.6100000000001
1352|DABFB37BD4|1623.6599999999871
1352|3A0D73C25C|1604.0699999999954
1352|9FBECBFF91|1591.460000000003
1352|7A56CBE382|1571.3299999999958
1352|64DADFB2C6|1568.6099999999947
1352|4909F5D336|1560.6900000000048
1352|A3437CAD1F|1515.2399999999943
1352|55E41A307D|1468.3599999999988
1352|1A280AFA56|1468.0300000000004
1352|216C1A4020|1448.4199999999955
1352|BC7A94E404|1447.7300000000055
1352|647A576D92|1423.9899999999982
1352|52AFCBA5FA|1420.279999999997
1352|2358C20133|1416.8899999999937
1352|F8CA859BE8|1389.7699999999993
1352|D27E955E66|1382.2400000000043
1352|E4164FC599|1370.8300000000017
1352|7C487F8C80|1368.0
1352|21D4F5FE1F|1364.1300000000024
1352|DF260242ED|1355.219999999999
1352|04C8502C6D|1352.0900000000026
1352|24C73A5F4E|1349.800000000001
1352|DF3A8418BB|1347.9700000000053
1352|1565470D4F|1331.840000000009
1352|14AF6AD239|1326.4300000000023
1352|317B47BD37|1323.6800000000003
1352|679400FBB0|1315.0000000000014
1352|D8938D948D|1312.3999999999996
1352|942FABCE61|1306.929999999999
1352|66540E2ABE|1304.9100000000014
1352|30F3FF24FA|1303.8400000000004
1352|8C3E7D9A6D|1281.6599999999992
1352|D69E7F834D|1250.6600000000021
1352|4C99A5B960|1240.1199999999994
1352|E36D35661B|1233.259999999999
1352|F5580C2C9D|1232.9200000000012
1352|ED14CF5756|1231.6799999999994
1352|54C119533D|1224.7799999999986
1352|A5E0946B7D|1215.7500000000025
1352|561252696D|1214.4100000000003
1352|18E25C2B16|1205.4500000000037
1352|866752C7AF|1199.8399999999997
1352|B723802F68|1194.9699999999968
1352|32E67BD1AF|1185.9900000000052
1352|55C645A1DB|1175.730000000001
1352|02B882D734|1168.1700000000003
1352|4E4C627E61|1165.8399999999997
1352|F8BA130741|1164.100000000003
