code_magasin|identifiant_produit|ca
2070|7826968359|1030.9
2070||1018.5199999999999
2070|9F35291BED|881.4100000000009
2070|AED8DA0F93|698.3199999999999
2070|81D966D6EC|645.9500000000006
2070|525B4556D1|634.67
2070|7C487F8C80|612.0
2070|561B506ECD|447.5100000000001
2070|E8C7A4E23F|440.50000000000006
2070|1565470D4F|420.4299999999999
2070|C3E3ABB451|401.46000000000026
2070|0129F49447|396.93999999999994
2070|DD500343FC|386.6400000000006
2070|3AE1B33E6F|353.2100000000001
2070|6DF1EC5E22|345.30000000000007
2070|E36D35661B|328.8799999999999
2070|C889623278|328.71000000000004
2070|4018ED915B|321.78999999999996
2070|A08244997D|319.89
2070|3964945F40|308.43
2070|92B6FCA35A|279.15
2070|C22DC3D4FF|267.2100000000001
2070|9494470974|262.06999999999994
2070|B7B524694F|262.05000000000007
2070|E31E0AF84F|250.70000000000005
2070|C77594E8AF|229.4800000000001
2070|1AE61D905A|223.60999999999984
2070|49524DECD4|220.9999999999999
2070|58BF68ADF2|209.48999999999995
2070|1B353E9540|207.28999999999994
2070|FD404011C0|204.24000000000007
2070|DA9447A83C|203.31999999999988
2070|6039500DAF|202.3
2070|D3F9F97062|198.65000000000012
2070|FBA9EE4BC0|195.68999999999997
2070|F5AC2F8EF1|193.24000000000007
2070|858E7CFAA7|183.99999999999997
2070|02B882D734|183.63
2070|7078F09F68|181.38
2070|0E2471EEC9|180.2499999999999
2070|9A348945B4|176.41
2070|582B29AB73|175.9
2070|FD577EC348|175.14000000000004
2070|84C5299BEC|174.42
2070|D27E955E66|168.69999999999996
2070|4EC4F33E9B|158.33999999999997
2070|BAEB404EE6|155.92000000000002
2070|276DE34D37|153.56000000000003
2070|F5580C2C9D|150.1300000000001
2070|8857C0A6DA|149.68
2070|0FB4A6148E|148.92999999999998
2070|31BE88D5F9|143.99999999999994
2070|3F179BC272|143.94000000000003
2070|94DCEA9C21|141.65
2070|A537B6ACD4|141.48000000000002
2070|F859797285|140.99000000000004
2070|0BB0A5925A|137.8399999999999
2070|A2FF695BBF|136.34999999999997
2070|E5C20F0936|134.24999999999994
2070|5CB5899305|133.42999999999998
2070|2356D54162|130.79999999999998
2070|4770AEF8D9|130.34999999999997
2070|7028262245|127.27
2070|AE884FF424|126.89000000000001
2070|AB28BE44F9|126.56000000000004
2070|6241D2342C|123.98000000000005
2070|9981200416|119.84000000000002
2070|A4D12AF2AA|117.90999999999997
2070|8134D67A63|116.54999999999995
2070|C7839D8D3F|115.38999999999997
2070|58373BDF84|114.93
2070|4760E597F8|113.61999999999998
2070|D15BE185FD|110.99000000000001
2070|8C255823E6|110.75999999999998
2070|5DAF343354|110.17000000000004
2070|74F1BBA859|109.94000000000003
2070|C9ECB987BF|108.49000000000002
2070|0886E4E39B|108.36000000000003
2070|4E99B962DE|107.35999999999997
2070|CCAF8EE07A|107.22999999999999
2070|82FAF809E1|107.08000000000004
2070|C7D9F57D50|106.04999999999998
2070|1E2C46F090|105.50999999999999
2070|3426CFB3E0|105.38
2070|749DA27E85|105.28999999999996
2070|95980987B4|104.66999999999999
2070|37D62115BF|103.38000000000002
2070|7D26EB4E51|102.39000000000003
2070|85E0026A80|101.44000000000005
2070|4DA2004FED|100.20999999999998
2070|A7BC716F19|98.70000000000003
2070|29FFB81D9B|98.46
2070|4CACEE3463|98.13000000000001
2070|2A2893023E|97.10000000000002
2070|CBB20F2367|96.4
2070|3CD42BDD53|96.22000000000001
2070|894C1FB4AF|95.63999999999999
2070|19966A954D|95.28000000000003
2070|C7DED5584E|95.13000000000004
2070|16756846E3|95.08999999999999
