code_magasin|identifiant_produit|ca
0073|7C487F8C80|1809.0
0073|C191751693|1041.4399999999985
0073|D9BDBE1EA9|316.1700000000001
0073|98DCD635BC|232.4199999999999
0073|EEE18BDA04|228.8400000000001
0073|BC7A94E404|204.41
0073|525B4556D1|191.00999999999974
0073||181.62
0073|072270E46F|180.0100000000001
0073|6CC1D3CEC0|175.95000000000007
0073|BC56E21347|171.49
0073|D64D474E3D|159.04
0073|4018ED915B|132.38
0073|1D926E886B|131.04
0073|0596193177|130.59999999999997
0073|ADD528EF9C|129.5
0073|EB5E703951|113.44000000000001
0073|4770AEF8D9|112.21
0073|B9FFF62A5B|111.01999999999998
0073|DAD7F77528|109.75999999999999
0073|FE75944BB0|102.31000000000003
0073|CCAF8EE07A|101.73999999999997
0073|B3245C4612|100.95000000000005
0073|7430FBDC1C|100.49999999999997
0073|9AFD47E285|98.87999999999998
0073|4EFE5370C1|98.61999999999998
0073|A464894683|98.27000000000002
0073|3BD5C48DEB|97.04999999999998
0073|1638287BCB|96.40000000000003
0073|7D05E19C45|94.79
0073|AA5EAF6D3A|94.49999999999999
0073|2B8E3321A3|92.80000000000001
0073|81214903A1|92.03999999999999
0073|5403D01267|90.74000000000004
0073|87CA6E9DBB|90.45
0073|0224301CD3|90.28000000000002
0073|25561B13AA|88.40000000000002
0073|253AB58117|88.11999999999998
0073|1059BC6ECB|87.88000000000001
0073|520E24924D|87.69999999999997
0073|F3CDE3EDBD|86.22
0073|C101714FD2|85.94
0073|BAF8612D1C|84.82000000000001
0073|0AEBD684B1|83.28999999999999
0073|96F9081506|82.37
0073|F70E313A66|81.9
0073|8FBDFF8D9B|81.86
0073|A9733733F8|81.59999999999998
0073|B19A0B6C78|81.46000000000004
0073|D5603BB10F|81.44999999999999
0073|71E7D74248|80.68
0073|F8747B8C62|80.1
0073|D0BEE68F46|79.67999999999999
0073|2810B2EFA7|79.34
0073|BCAACE6F9F|78.27999999999999
0073|442E6ACDF7|77.6
0073|03D4E0E730|77.41999999999999
0073|9BB07F1BC6|76.61000000000001
0073|79E37380BD|76.61
0073|6C5D26924E|75.71000000000001
0073|CEA7019F5A|74.71
0073|90D3B55BDA|74.58000000000001
0073|E3A74D5B04|72.99999999999999
0073|87E61B8BAF|72.93
0073|E4DA57745E|72.21999999999998
0073|972E1843B1|71.46
0073|EE383646B7|69.84000000000002
0073|DA82746104|69.39999999999999
0073|90B8DBF64D|67.97
0073|13DB3C3F9B|67.91000000000001
0073|49F2E09986|67.61999999999999
0073|8703637D5D|67.41000000000001
0073|FF9FED15A8|63.870000000000005
0073|8922C71BF0|63.81
0073|68173BCDF9|63.779999999999994
0073|AE6575ECFF|63.48
0073|A72A0A925B|63.21
0073|21D4F5FE1F|62.340000000000025
0073|533112B1B1|61.83
0073|B4C1511AAA|60.419999999999995
0073|10D3407136|59.88000000000001
0073|FACA3CF521|59.269999999999996
0073|56377D14E2|59.230000000000004
0073|E4934B8FBA|59.199999999999996
0073|9E52B335D3|59.169999999999995
0073|6247339A12|58.85000000000001
0073|F7AD29BC75|58.76
0073|1AC60A01D8|58.62
0073|44DD63E97E|57.78000000000001
0073|22A3A27446|57.63000000000001
0073|6C44CCDFCF|57.32999999999999
0073|854593679D|57.13
0073|FC5FF231B7|56.98000000000003
0073|820D4E2B0C|56.870000000000005
0073|D895AAA22C|56.81999999999999
0073|8D7C8BFE77|56.760000000000005
0073|58AFA4A9DF|56.75
0073|7121976821|56.56
0073|B779FFC2E4|56.54999999999999
0073|5DF3D4DB8A|55.98
