code_magasin|identifiant_produit|ca
05419|BAEB404EE6|503.7999999999999
05419|5E5AB8CD23|214.3400000000001
05419|89FE4CE40D|206.88999999999993
05419|EE5E6511F7|193.13999999999993
05419|D69EAF8739|185.88
05419|72093D03D4|170.25999999999996
05419|299EA20198|167.05
05419|C8F90F8A7E|157.78000000000006
05419|EA7DDA7550|141.26000000000002
05419|ECB817A406|133.78999999999994
05419|FDB4099849|131.05000000000004
05419|F4F7ADA697|130.18999999999997
05419|62CFD7B4DF|129.23999999999995
05419|C95A26F611|128.04000000000005
05419|EFE48ACA96|119.69999999999996
05419|AEF332A9EA|118.43000000000005
05419|E3D177CBE2|113.75999999999998
05419|A2353C3A64|111.57999999999997
05419|24D27560E0|107.77999999999999
05419|5CD4CB4888|104.96000000000002
05419|2DFE000DF7|103.60000000000002
05419|912ABF3FFC|97.55999999999999
05419|49524DECD4|97.26999999999998
05419|021A6CD261|96.77000000000001
05419|9FBBD4327B|93.46999999999998
05419|ADE0074FD9|88.71999999999998
05419|EBF5A6C114|88.6
05419|2500AC543F|88.0
05419|A0A1A665C7|86.74000000000002
05419|4760E597F8|86.67999999999999
05419|A4EE9261A6|84.05000000000003
05419|A6ACA5708B|83.97
05419|C2B313D6B1|83.64
05419|CCA4F5FFEC|82.50000000000001
05419|22BB18AC10|82.5
05419|8D60DCE9B6|81.56000000000004
05419|E31E0AF84F|81.51999999999997
05419|E9E4339F53|80.85999999999999
05419|C47078BD5A|79.84000000000002
05419|8EF4E3BD3A|78.89999999999999
05419|527C409B8D|78.74000000000002
05419|F8BA130741|78.67
05419|E1C031CAEC|78.64999999999999
05419|ED67874882|78.36
05419|2E7AE9D279|78.18
05419|C3DCA7E1B5|77.32
05419|9012BB30EB|77.22
05419|37DBAD1521|75.89999999999999
05419|74FD322B22|75.41
05419|0FF5FCBA4E|74.65999999999998
05419|44F6A3D8DA|71.14999999999999
05419|9803979470|71.14000000000001
05419|0BE065CE54|70.07999999999998
05419|18EC4157AA|69.36000000000001
05419|C63DF2D5BA|69.04000000000003
05419|F70EE792FC|69.03999999999999
05419|182F0B0676|68.83
05419|F6D3D15C17|68.56
05419|5822B794B3|68.21000000000004
05419|F9464CE8C6|67.24000000000001
05419|F7662FCFCC|67.04
05419|2A25FC1891|66.99000000000005
05419|EE8B8EB5A9|66.24
05419|CE937849DA|65.8
05419|277B632DB2|65.60000000000001
05419|53322A3A1E|65.58999999999999
05419|82046E7769|65.07000000000002
05419|3953AF53A9|64.84
05419|C8D03961A1|64.08
05419|CABED1C109|63.160000000000004
05419|EFD4D0974B|62.129999999999995
05419|F3B09F065E|62.08999999999999
05419|3CD42BDD53|62.0
05419|C7B324C549|61.699999999999996
05419|426D63570E|61.040000000000006
05419|0E49C52673|60.97999999999999
05419|58AFA4A9DF|60.39999999999999
05419|C22DC3D4FF|58.95999999999999
05419|5FA488A988|58.339999999999996
05419|899F5EB7D9|58.02
05419|13E500EE46|57.76
05419|D2FDCCE74F|56.82
05419|D6E12D7D99|55.92
05419|A447D2537D|55.650000000000006
05419|04C8502C6D|55.150000000000006
05419|F9074C8C58|55.13999999999999
05419|5DB9339800|55.02
05419|47E03FB9F0|54.98
05419|412DD51484|54.78
05419|198B05D859|54.69
05419|859790EE6C|54.39
05419|C36972C7E0|54.3
05419|0DECCE7B57|54.13999999999999
05419|8335476C56|53.440000000000005
05419|A5E0946B7D|52.36
05419|C8A85BF06F|51.98000000000001
05419|55CCEC2797|51.370000000000005
05419|60D3B4FD8E|51.36000000000001
05419|B34E9C4A83|50.35
05419|AF8344C0A0|50.3
