code_magasin|identifiant_produit|ca
05329|E9E4339F53|661.7599999999999
05329|299EA20198|500.1499999999997
05329|72093D03D4|388.7599999999998
05329|D69EAF8739|306.3799999999999
05329|74F3B12EEA|263.0800000000001
05329|F4F7ADA697|251.05
05329|54C119533D|250.95000000000002
05329|BAEB404EE6|236.92999999999986
05329|69986DAC70|199.42000000000002
05329|972E1843B1|186.24999999999997
05329|7336CDEE89|167.63000000000002
05329|3C86110E83|167.23999999999995
05329|3CD42BDD53|161.58000000000007
05329|414582D8D0|160.16
05329|A9D74783FE|160.10999999999999
05329|11B8A3D98D|159.29000000000002
05329|30A3F834D4|156.99999999999991
05329|B7DAA2655B|155.2
05329|AB5A395B30|154.17000000000002
05329|EE5E6511F7|154.13000000000005
05329|13344A47B1|146.25
05329|34E32D45CE|145.30999999999995
05329|D2B50D1647|144.42000000000004
05329|0FF5FCBA4E|142.93999999999997
05329|982F6626FC|138.53000000000003
05329|13E500EE46|132.76999999999998
05329|89FE4CE40D|129.54000000000002
05329|A447D2537D|125.90000000000002
05329|D6E12D7D99|121.64
05329|A2353C3A64|120.14000000000004
05329|7804A50B55|118.32
05329|DEE8CED9B6|114.83999999999997
05329|03A522EC13|112.0
05329|7A21372048|111.23
05329|71573EC443|107.10999999999997
05329|AEF332A9EA|105.06999999999994
05329|E8F21BE3EB|104.92
05329|633621D295|104.22000000000003
05329|FCD2CCA5DA|102.60000000000001
05329|2DFE000DF7|102.33999999999996
05329|35CF789BA7|101.62000000000003
05329|19B9EA9A45|101.57000000000002
05329|016BDD4D26|99.89999999999999
05329|F8BA130741|99.61999999999999
05329|573F41EA13|95.65
05329|A6ACA5708B|93.38999999999999
05329|0199BD18F8|92.95000000000002
05329|27566F4E54|92.41
05329|675F63D415|91.91
05329|DA1B2E890C|91.63
05329|E4E165AFD5|91.09000000000003
05329|E93ACA54B6|90.90000000000002
05329|EFB8AA69BD|90.60000000000001
05329|FFD7B05EF6|89.44
05329|7CEC54DC2A|89.01
05329|7B133B3FE9|88.55
05329|F67C47BCC1|88.39999999999999
05329|7548AC9AAC|88.39999999999998
05329|BB84487974|87.5
05329|ECB817A406|86.48
05329|FD62B951BC|86.27999999999999
05329|C36972C7E0|86.17
05329|6722586A02|84.67000000000002
05329|A4DF03E731|84.41
05329|B1FE6FA302|84.32
05329|5F5D20E7CD|83.48999999999998
05329|3BC5D3AD0E|83.41000000000001
05329|065FDDD5DF|83.05000000000001
05329|C7BC0747F3|82.71
05329|51D17F589E|81.58000000000001
05329|19E7A158ED|81.15
05329|7A989F2816|80.94000000000001
05329|A3437CAD1F|80.73
05329|26E8455EDE|80.46
05329|6D770DFD84|79.7
05329|0A5C34E0D3|78.92999999999998
05329|12654AB00A|78.72000000000001
05329|0220AC4161|77.70000000000002
05329|32B046F08C|77.4
05329|CACCE8C4A1|76.72999999999999
05329|71FFF79DCA|76.33
05329|EA0A9C4D1B|76.11000000000001
05329|11396CBE18|76.1
05329|EDBF6AD9E6|75.94000000000001
05329|0B34028D29|75.88
05329|21AD18AA3F|75.84000000000002
05329|42BBD07EB9|75.60000000000001
05329|558307D0CE|75.50999999999998
05329|C63DF2D5BA|74.55000000000004
05329|A5E0946B7D|74.42999999999999
05329|02FB0853D4|74.07999999999998
05329|32C9F1B3BB|73.33999999999999
05329|8EB2D58E6D|72.89
05329|255394B5D9|72.63
05329|C7C68BD930|72.42999999999998
05329|92328AD08C|72.39999999999999
05329|86B3F169D4|72.01
05329|53736BBD29|71.94999999999999
05329|12F078CD70|71.67999999999999
05329|BC1A84AF9A|71.64
