code_magasin|identifiant_produit|ca
42269|373F52A90E|371.5799999999998
42269|D7C74F28A2|360.83999999999975
42269|4552E611A2|355.5999999999997
42269|DEA907CE8C|344.71999999999986
42269|FD27BB8095|280.0400000000001
42269|22B2F3895D|258.4100000000001
42269|08E971DAD4|241.31999999999994
42269|2C877BCBE5|237.93000000000035
42269|0F2624D054|227.3700000000002
42269|07DE4CB308|219.8900000000001
42269|87E61B8BAF|193.30999999999995
42269|77E4BCFCA6|171.7799999999999
42269|F95F407B21|154.44000000000003
42269|5CCF3F857E|140.41999999999996
42269|29A04E9BEC|139.30000000000004
42269|B17AF11DF9|138.87
42269|49F167E955|134.48999999999998
42269|94A9D54817|132.18
42269|02983279A1|127.01999999999994
42269|B46C074694|125.77999999999997
42269|56A19942B7|125.19000000000003
42269|3CD42BDD53|124.65000000000002
42269|7C0D44E93C|120.73999999999995
42269|DE83B4E728|118.95000000000002
42269|5BF9FF96DF|118.80999999999999
42269|AA38C97CF5|116.27999999999997
42269|CC730168B4|105.21999999999994
42269|638B02B7A5|104.54000000000002
42269|44DD63E97E|104.23999999999998
42269|5C8D39B407|103.43000000000004
42269|7D6788EBD7|100.17999999999999
42269|D5A246FB1D|94.55000000000003
42269|EDA88857E6|92.58
42269|D59F876C30|90.61
42269|EE5E6511F7|89.91000000000003
42269|069F1C72A4|88.55999999999996
42269|92E617E95A|87.33
42269|1B82171B14|86.96000000000001
42269|71B6AE5C49|83.88000000000001
42269|34E119AFF9|83.48
42269|C6756901A8|81.66
42269|4FDCDA79AA|81.11
42269|74348DE669|80.49999999999999
42269|040C4BAE7F|78.47
42269|4693480F58|76.42999999999999
42269|8218EFFA1A|72.86000000000001
42269|CFCDEBE3D2|72.6
42269|710445A3AD|72.07000000000001
42269|CA1CCEBBCC|71.4
42269|542BB44423|71.25999999999998
42269|1073F6DF5D|70.10999999999996
42269|909F964B87|69.53
42269|E0A8E4D507|69.28
42269|C0F5F4DFE6|69.01999999999998
42269|35FCCD256C|68.83000000000001
42269|C279603D92|67.37
42269|096E96F6F8|67.31999999999998
42269|9BD86D124F|67.21000000000001
42269|50E3903D90|67.10999999999999
42269|90D67A7AFC|66.72000000000001
42269|44B92D24DA|66.62
42269|B9DA5FDD90|65.92
42269|54DC9D139D|64.88
42269|6C4190B8CE|64.88
42269|D676B6B697|64.58
42269|D69EAF8739|62.76
42269|6DE3548FBD|62.63999999999997
42269|12937A2BE5|62.589999999999996
42269|54A5809D56|62.259999999999984
42269|96AF92F651|62.019999999999996
42269|35CDBE3A90|61.54
42269|EA31D63E6E|60.55999999999999
42269|AE84F4537A|60.36999999999999
42269|012A236FBB|60.29
42269|40BF5ABC23|60.209999999999994
42269|D40A77FFB8|59.970000000000006
42269|79C1C71789|59.739999999999995
42269|0CAF44B4C1|59.60999999999999
42269|339938EDFD|59.28000000000001
42269|C600EE0740|59.16
42269|776716CD2B|58.34999999999999
42269|0E30B3E3B4|57.989999999999995
42269|202F02575F|56.83
42269|28428CDB27|56.730000000000004
42269|F89328E988|56.72000000000001
42269|FD74AFCF68|56.05
42269|532900620F|55.900000000000006
42269|3CAD3835D5|55.74999999999999
42269|8FA5C99568|55.54
42269|A0BD7592F6|55.25
42269|906F0422C8|55.150000000000006
42269|F12ECBF36F|54.410000000000004
42269|69CB93FDB9|54.25000000000001
42269|F5D80273E9|53.96999999999999
42269|534697ADBD|53.849999999999994
42269|ECBF14BD6B|53.669999999999995
42269|1D6E403F0E|53.14
42269|E9C98DA550|53.08
42269|C0E354B3F7|53.050000000000004
42269|99B3706084|53.040000000000006
