code_magasin|identifiant_produit|ca
06434|FD27BB8095|4348.12999999999
06434|AA38C97CF5|664.2499999999992
06434|B46C074694|612.6000000000004
06434|F224491FC7|494.34999999999883
06434|4552E611A2|469.9899999999995
06434|073BD438FD|446.0699999999991
06434|E90DDE8437|368.12999999999994
06434|096E96F6F8|345.49000000000035
06434|9C013B69E5|340.5299999999997
06434|5BFCF481E6|254.52000000000012
06434|C4F9E7B837|209.19
06434|0F2624D054|207.14000000000013
06434|325AB2A671|197.35
06434|07DE4CB308|189.20000000000005
06434|08E971DAD4|146.25999999999996
06434|F6BA675535|128.56
06434|EBF7AD97A6|123.03999999999999
06434|BCF1C66A51|120.78000000000007
06434|4EEB996014|119.76000000000003
06434|373F52A90E|117.47000000000003
06434|EC00A5A43C|113.64999999999998
06434|0CAF44B4C1|112.54
06434|92E617E95A|111.12
06434|859790EE6C|108.23000000000002
06434|96AF92F651|107.06000000000002
06434|CED5FE676C|104.79999999999997
06434|21AD18AA3F|102.80999999999996
06434|66160C98FA|94.89999999999999
06434|9F6B154C47|94.65999999999998
06434|223EEB2091|94.27999999999997
06434|49524DECD4|94.08000000000003
06434|28A3031AD6|93.51000000000018
06434|DE6B01FB21|92.36000000000001
06434|34E119AFF9|90.79
06434|A5E0946B7D|87.83
06434|FB9BF98DD5|85.76
06434|52D0B74C8D|84.29999999999997
06434|BF52A5D610|82.74999999999999
06434|7F901C5B80|82.28000000000003
06434|75E373C7AB|82.16000000000001
06434|06794F0B51|81.91999999999999
06434|02D9CC93F3|81.83999999999999
06434|222DBD580A|78.96000000000001
06434|E7C95A7198|78.92
06434|850C07D557|73.51000000000002
06434|CA1CCEBBCC|73.48
06434|7CE0011AD3|73.34
06434|91B7824F1B|72.88
06434|37873D8C64|72.5
06434|49F167E955|72.31
06434|87672537B8|72.06000000000002
06434|3CD42BDD53|70.19000000000001
06434|B1D765E959|68.63000000000001
06434|58CA275D9F|67.8
06434|1905F9B80D|67.22
06434|E5B58E13F2|66.18
06434|7598F4B9EB|65.80999999999999
06434|5BF9FF96DF|65.41
06434|8DFB3AE74A|65.36999999999999
06434|8D4689D9F1|64.94
06434|A6DC486C28|64.06
06434|FCD2CCA5DA|63.540000000000006
06434|D40A77FFB8|63.089999999999996
06434|84EE59B687|61.68000000000001
06434|7C1387BD61|61.399999999999984
06434|28FD735928|59.63000000000001
06434|6C57DA2C79|59.62
06434|60F39F382C|59.429999999999986
06434|87E61B8BAF|59.040000000000006
06434|94C35DCBBA|58.959999999999994
06434|F5D80273E9|58.790000000000006
06434|5B701807A4|58.759999999999984
06434|1C3FBAE3AA|57.959999999999994
06434|DE83B4E728|57.77
06434|014FF3A4A2|57.6
06434|85AC819801|57.43000000000001
06434|149F8F0543|57.18000000000001
06434|1AEFBB0B92|56.69999999999999
06434|7146D7B2D3|56.559999999999995
06434|884746E953|56.46
06434|C56F1B6F43|56.31
06434|F291599AA7|56.16000000000001
06434|A1A287D2CF|56.08999999999999
06434|9E46440D8E|55.690000000000005
06434|AA7538E056|55.4
06434|90F940F5DE|55.3
06434|1FDEF0BB76|55.21999999999999
06434|E4A47DBCA1|54.4
06434|5276DC569A|54.32999999999999
06434|0DD5E14B21|54.300000000000004
06434|77437EB12E|54.17
06434|4BB749C381|54.11
06434|BD5286FAF2|53.74000000000001
06434|88B6CDB731|53.7
06434|1A7E195741|53.7
06434|47A089E46A|53.48
06434|7A830981C3|52.93000000000001
06434|1894F0EF0B|52.91
06434|D27E955E66|52.800000000000004
06434|303062C8FB|52.63999999999999
