code_magasin|identifiant_produit|ca
04372|E9E4339F53|255.20999999999992
04372|ECB817A406|195.31999999999985
04372|FDB8280851|174.6200000000002
04372|ECBF14BD6B|162.85999999999996
04372|72093D03D4|160.82999999999998
04372|EE5E6511F7|159.85999999999996
04372|0E49C52673|143.53
04372|89FE4CE40D|132.28999999999996
04372|982F6626FC|123.38000000000001
04372|D6E12D7D99|120.72999999999998
04372|2DD67005E7|119.52000000000004
04372|28AD0A6B2B|117.95999999999997
04372|972B18A95C|117.19000000000005
04372|F17276C8A9|112.54
04372|3CD42BDD53|111.35
04372|C63DF2D5BA|105.03000000000003
04372|A2353C3A64|101.66999999999997
04372|AEF332A9EA|101.60000000000004
04372|5E5AB8CD23|98.58000000000001
04372|C417DE3D40|98.53000000000002
04372|2B1477D851|98.15999999999998
04372|0FF5FCBA4E|97.41999999999997
04372|84CF154B88|89.12
04372|912ABF3FFC|87.47999999999999
04372|F4F7ADA697|82.18999999999998
04372|972E1843B1|80.61000000000001
04372|7E0C6AFF57|79.84000000000002
04372|58373BDF84|77.44000000000001
04372|AC903F9F78|76.72000000000001
04372|30D7EB24D5|75.77
04372|5CD4CB4888|75.63
04372|A6ACA5708B|75.6
04372|47E9DD965D|73.82
04372|DA1B2E890C|73.62
04372|99ED0151B5|72.99000000000001
04372|E407C7CD56|71.66999999999999
04372|58544FD07A|70.95000000000003
04372|3B034AE453|69.0
04372|26E8455EDE|68.04
04372|429C11E2D2|67.42000000000002
04372|DFFB3D8C43|67.03
04372|EA6405B348|66.53999999999999
04372|9C5DA2780F|65.44
04372|01A1EAE19A|65.27000000000001
04372|1AE8E23C45|64.72
04372|4491AE135C|63.96
04372|0C45F21F44|63.349999999999994
04372|9B804D1632|63.120000000000005
04372|35CDBE3A90|61.599999999999994
04372|44DD63E97E|59.72
04372|0FCA3E21B0|59.36000000000001
04372|7AF009F3FF|59.330000000000005
04372|C35103F1EC|59.16
04372|13E500EE46|58.64
04372|0D060F101D|57.81999999999999
04372|41FC8AE1E5|57.60000000000001
04372|020A0A0B68|57.42
04372|A3BA455174|57.22
04372|1DA386F6CB|56.989999999999995
04372|E1C031CAEC|56.95999999999999
04372|501D57382B|56.69999999999999
04372|0809D4F84D|56.61000000000001
04372|8EF4E3BD3A|56.18000000000001
04372|F70EE792FC|55.959999999999994
04372|A80888CA7B|55.13999999999999
04372|D90D9CFD2D|55.02
04372|4BF4B61F9D|54.900000000000006
04372|110D3ED365|54.53000000000001
04372|633621D295|54.11000000000001
04372|379267F6CC|53.56
04372|ED67874882|53.09
04372|F9243012DB|53.040000000000006
04372|C898762D1E|52.8
04372|CDCA162803|52.8
04372|27580F0A2F|52.67999999999999
04372|D69EAF8739|52.37
04372|40132ED9E9|51.959999999999994
04372|2500AC543F|51.64
04372|DEE8CED9B6|51.620000000000005
04372|62FA82161F|51.29999999999998
04372|C944F6487A|51.059999999999995
04372|DAF5678753|51.04
04372|9012BB30EB|50.58
04372|CD5C09F62A|49.86
04372|59B97139C2|49.83000000000001
04372|54A6996C50|49.75
04372|76FDC684C5|49.57999999999999
04372|52543D7069|49.2
04372|B032397077|49.18
04372|AE41F28CD7|48.849999999999994
04372|374DF8E0B6|48.16
04372|181601A3D1|48.05
04372|866DB1EE2A|48.0
04372|974FBDB8D6|47.720000000000006
04372|B55B9C8ECA|47.699999999999996
04372|342B45770E|47.6
04372|BB84487974|47.59
04372|933F7A6750|47.459999999999994
04372|0262710197|47.44
04372|2D88258F9C|47.290000000000006
