code_magasin|identifiant_produit|ca
6814||7014.5200000000705
6814|6FDD46629F|276.39000000000004
6814|473425B61F|141.81000000000003
6814|561B506ECD|108.59999999999998
6814|8EAA95427E|72.15999999999998
6814|4908BFF616|66.85
6814|018927C5A4|60.05999999999999
6814|3DC725F503|59.53000000000001
6814|2F52B8D91C|57.78000000000001
6814|3D4836DA9F|54.11999999999999
6814|97A21DA89D|52.38
6814|EBDD1A599B|49.06999999999999
6814|133A3BE815|47.88
6814|73F58D40EB|44.34
6814|ADFEA3200A|42.65
6814|0298344751|37.28
6814|3DA74FAC68|36.95
6814|4664400A24|36.81999999999999
6814|F5E6FAB39F|34.64
6814|AD3C64665A|32.66
6814|6264036D76|31.11
6814|D8EE63020B|30.53000000000001
6814|2063F8F403|28.96
6814|A1007EDD9E|28.14
6814|F7155B3BCE|27.359999999999992
6814|37D62115BF|25.51
6814|A765D4519A|25.490000000000002
6814|8167EB5F6D|20.64
6814|366DE92BE2|19.98
6814|0FB4A6148E|19.55
6814|430771DDE3|18.4
6814|E9CCA95F24|18.130000000000003
6814|918C5E22F8|17.75
6814|25833A42D9|17.74
6814|202CA3FC2C|17.47
6814|33FC035B37|16.950000000000003
6814|2E2B601124|16.83
6814|521343B3FA|16.12
6814|EDC932AABA|15.42
6814|749DA27E85|15.15
6814|A0C2B40B9E|14.7
6814|708B240127|14.58
6814|EE25E252CA|14.52
6814|E49AF56048|14.399999999999999
6814|2A7F86FA68|14.309999999999999
6814|2D123CBAE2|14.05
6814|E0ACEABEDB|13.96
6814|B58305C978|13.75
6814|AFBB84E3E2|13.66
6814|E3A74D5B04|13.649999999999999
6814|93B2494C29|12.89
6814|89F0AE267F|12.16
6814|45569AB4DE|12.149999999999999
6814|9B3A315DB0|11.9
6814|BEA5897A4B|11.5
6814|3162879157|11.12
6814|C185828CEE|11.1
6814|879D09F55C|10.2
6814|4C5BFDEB56|9.709999999999999
6814|43BFAF2867|9.62
6814|C4774E8534|9.29
6814|765C0988F4|9.22
6814|72CC8CEB8D|9.16
6814|9EBCAFF06E|9.14
6814|8D7C8BFE77|9.06
6814|F4F0234C17|8.9
6814|AF65187034|8.89
6814|5F3A82A8AC|8.88
6814|0CC07D68DA|8.8
6814|2692208FB8|8.53
6814|FF9FED15A8|8.19
6814|ED66F0135D|7.97
6814|BF318FA197|7.94
6814|DBF141E084|7.800000000000001
6814|58C4507C52|7.44
6814|1B7F1DE14C|7.29
6814|0D43CDDABE|6.85
6814|12C4B3F17A|6.67
6814|F9EDFBAB13|6.42
6814|74C38FEFEA|6.38
6814|B935B26A8A|6.28
6814|23BF308178|6.27
6814|BE8B6B1698|6.19
6814|565153B740|6.01
6814|F707A8D266|5.93
6814|C198F3FF0A|5.88
6814|5585F0F461|5.65
6814|426A6B7F50|5.64
6814|17352F28A4|5.59
6814|6160EBC169|5.46
6814|F79E192513|5.38
6814|4EDF36AFFD|5.27
6814|81151DEA00|5.18
6814|00E777F270|5.14
6814|3BF604F0DB|4.98
6814|7D0F7605EF|4.86
6814|0CD98F8804|4.76
6814|8F62EC1B65|4.66
6814|3730AD81C7|4.38
6814|258272CB01|4.33
