code_magasin|identifiant_produit|ca
68808|FD27BB8095|1510.3400000000004
68808|49F167E955|976.7900000000001
68808|C3F3831864|781.999999999999
68808|B6B31968F6|255.12000000000012
68808|C8DE95E9B7|199.14999999999995
68808|AA38C97CF5|196.41
68808|4EEB996014|162.10999999999999
68808|8E9C41A053|150.86999999999995
68808|F6BA675535|136.62999999999997
68808|EB1BA4758B|124.71
68808|3CAD3835D5|121.76999999999998
68808|02983279A1|105.52999999999997
68808|EA31D63E6E|100.73000000000002
68808|E803883A55|95.88
68808|56A19942B7|95.7
68808|A9DAC065A4|94.70000000000003
68808|2E852D02C1|93.9
68808|BF52A5D610|89.92
68808|9207067734|87.16
68808|BA0D38910B|83.67999999999999
68808|68EC380AD4|80.69999999999999
68808|570A636A2B|77.75999999999999
68808|A5447EA3B8|74.32000000000001
68808|61D0937753|73.73
68808|5BF9FF96DF|70.88
68808|CA1CC57583|66.97999999999999
68808|76620EA47D|66.73000000000002
68808|73DE22F35E|64.71000000000001
68808|59993EA42F|63.79999999999999
68808|5819102B76|63.250000000000014
68808|0083F6FBC1|62.60000000000001
68808|148487AD56|61.480000000000004
68808|BB15111FC5|59.44
68808|08E971DAD4|58.59
68808|8FDC183EE5|58.34
68808|7C0D44E93C|58.06999999999999
68808|491BA34DD9|55.79
68808|88AB4A74F7|55.300000000000004
68808|3CD42BDD53|55.13000000000001
68808|1A7E195741|54.10000000000001
68808|C500A69187|53.940000000000005
68808|ED67874882|53.49999999999999
68808|246E821E18|53.27000000000001
68808|CA40C0F826|52.050000000000004
68808|FE37D83CC7|50.81
68808|992D378316|50.519999999999996
68808|79C1C71789|50.11999999999999
68808|14C1C7BEB2|49.92
68808|D24707E9CA|49.71000000000001
68808|E08F35A712|49.13000000000002
68808|37BFE6C9E0|48.18000000000001
68808|3392E0B60A|48.0
68808|4AD713185C|47.24
68808|F06AECD440|47.17
68808|89F0AE267F|46.65
68808|8D8F6A5D8C|46.150000000000006
68808|07AC09AA26|45.260000000000005
68808|0EDA863F2E|45.15
68808|7E6413923B|44.4
68808|D5A246FB1D|44.169999999999995
68808|29E3AA3D4E|44.16
68808|CCF7E8D251|44.0
68808|DAF2EE9837|43.53
68808|56CB335CC3|43.410000000000004
68808|518AF0DF2B|43.05
68808|302B918C80|42.89000000000001
68808|D845644D79|42.11000000000001
68808|BA68D09B4D|41.370000000000005
68808|1073F6DF5D|41.3
68808|B4E4DFDB0A|41.059999999999995
68808|816C196117|40.82
68808|9C60894E67|40.74
68808|A0BD7592F6|40.18
68808|B2B8DF5A77|40.050000000000004
68808|C8E08576C4|39.93
68808|45FA25A4C7|39.07
68808|2DC23D0CF5|38.839999999999996
68808|29A04E9BEC|38.43
68808|9DCF905C12|37.98
68808|063B1D542D|37.86000000000001
68808|110DE2EBB2|37.67
68808|4693480F58|37.61
68808|CD1D78520B|37.6
68808|CA11E20D93|37.28
68808|D2C1A1C6AB|36.54
68808|30A3F834D4|36.32
68808|44DF4B1EEF|36.3
68808|11CCA07B81|36.08
68808|194413983B|35.47
68808|C0E354B3F7|35.019999999999996
68808|7BC9019494|34.95
68808|F99CE3DCA5|34.93
68808|3B3EF2DB61|34.88
68808|981F280812|34.76
68808|881920F175|34.65
68808|906F0422C8|34.059999999999995
68808|7C0A45F93B|32.58
68808|6DE3548FBD|32.37
68808|D607CF8CED|32.26
68808|B46C074694|31.97
