code_magasin|identifiant_produit|ca
2342|951CF7DC78|8409.660000000013
2342|25561B13AA|5193.340000000035
2342|B580E681DE|4862.450000000004
2342|525B4556D1|4835.199999999912
2342|3D367B92F0|4087.2700000000295
2342|BF4FA3E8D2|3690.930000000034
2342|81D966D6EC|2711.1399999999812
2342|0129F49447|2605.5299999999966
2342|9EA5D8BFBF|2519.809999999978
2342||2482.009999999999
2342|AED8DA0F93|2458.049999999997
2342|D69E7F834D|2055.310000000006
2342|6DF1EC5E22|1979.619999999999
2342|A08244997D|1958.8800000000074
2342|8857C0A6DA|1885.0000000000007
2342|B9864F323C|1884.329999999993
2342|F5580C2C9D|1751.599999999997
2342|4FEB8B290E|1669.3199999999993
2342|C889623278|1664.3799999999997
2342|CCF7E8D251|1555.0000000000045
2342|5CB5899305|1554.3299999999883
2342|D8A8290CAB|1518.5500000000045
2342|CCAF8EE07A|1508.7100000000048
2342|87E61B8BAF|1370.7199999999968
2342|7D2121011A|1368.9899999999989
2342|34E32D45CE|1353.7200000000046
2342|3F179BC272|1313.6500000000037
2342|7430FBDC1C|1303.3399999999965
2342|1AE61D905A|1276.4700000000046
2342|F70E313A66|1235.5999999999997
2342|3964945F40|1126.2900000000006
2342|561252696D|1115.0200000000018
2342|FBA9EE4BC0|1095.2199999999982
2342|5403D01267|1083.0700000000018
2342|7826968359|1072.2200000000003
2342|9494470974|1070.1999999999994
2342|C5D35B8575|1065.360000000003
2342|9981200416|1046.4699999999996
2342|21D4F5FE1F|1020.5500000000018
2342|4EC4F33E9B|1018.639999999999
2342|4C89B9B9B1|969.3699999999972
2342|52D0B74C8D|950.420000000001
2342|02B882D734|917.9599999999998
2342|A537B6ACD4|912.7899999999983
2342|D0D8F1C385|911.9499999999986
2342|D81630C909|888.3999999999982
2342|4909F5D336|875.2700000000003
2342|4B3DDC5D10|871.7299999999999
2342|F8BA130741|867.960000000001
2342|5186956097|852.0200000000006
2342|B75F7C0E1C|846.8700000000002
2342|BF0D834F18|843.5200000000012
2342|58BF68ADF2|841.44
2342|ED14CF5756|828.3799999999989
2342|713745464C|828.3200000000008
2342|E4164FC599|813.4600000000002
2342|4E99B962DE|799.3199999999997
2342|F0FADB164F|798.5599999999996
2342|E31E0AF84F|792.1999999999999
2342|A5E0946B7D|791.8300000000017
2342|CA01F73344|785.6000000000004
2342|911A4BAB78|778.7199999999996
2342|4EFE5370C1|771.4900000000018
2342|9B484B21C4|750.8300000000004
2342|C7D9F57D50|750.559999999998
2342|5DAF343354|743.6500000000017
2342|57CA3EB72A|737.5099999999999
2342|7028262245|712.4300000000002
2342|A7E7FA409D|709.3399999999995
2342|BE647ED9FD|703.6900000000004
2342|9C7836F712|701.7900000000001
2342|74F1BBA859|695.1500000000001
2342|B8160E6391|694.3999999999997
2342|DD500343FC|684.96
2342|0DAE8848B2|677.0699999999996
2342|6257425DBF|665.9199999999992
2342|817436F897|665.5500000000011
2342|C1CADAF4E6|657.6200000000002
2342|21139E2B34|657.0599999999997
2342|106E3DEF40|656.9599999999994
2342|3F51165F93|648.2499999999975
2342|F5599C8750|639.7599999999996
2342|E869AD0D0F|636.4799999999998
2342|9B9A14C482|631.5100000000004
2342|D5AC38C674|629.39
2342|CAFD49A755|625.2900000000001
2342|C22DC3D4FF|620.7900000000004
2342|92B6FCA35A|619.5099999999999
2342|F8747B8C62|619.4399999999995
2342|E463178C26|616.76
2342|972E1843B1|608.2099999999997
2342|5F3A82A8AC|607.3200000000003
2342|54C119533D|593.8699999999994
2342|66540E2ABE|592.6800000000001
2342|04276711DA|588.5399999999992
2342|3110BD6B0D|588.0400000000013
2342|C14418A180|587.0700000000006
2342|A292CD1F8B|583.1999999999998
2342|037302C87E|578.44
2342|02296FBCF3|576.6200000000005
