code_magasin|identifiant_produit|ca
06360|299EA20198|607.2399999999994
06360|A2353C3A64|532.5600000000005
06360|97C3CF8F4D|408.90999999999894
06360|FA108B0D88|393.44999999999976
06360|72093D03D4|344.5099999999998
06360|AE19DB56DC|312.76000000000005
06360|66D3A01C57|289.58
06360|C6953FC1C5|277.1399999999999
06360|DEA907CE8C|267.55999999999995
06360|3C86110E83|257.0400000000001
06360|EA7DDA7550|250.1300000000001
06360|EE5E6511F7|245.59999999999988
06360|B75E3F6ED3|242.48000000000002
06360|065FDDD5DF|238.80999999999995
06360|A7E7FA409D|238.43000000000006
06360|2DFE000DF7|234.29000000000008
06360|A568E03426|227.5900000000001
06360|54C119533D|218.17999999999986
06360|9B9B7472F9|218.1199999999999
06360|AEF332A9EA|215.28000000000006
06360|99ED0151B5|210.82000000000008
06360|74FD322B22|200.78999999999996
06360|44F6A3D8DA|200.41999999999996
06360|EBF5A6C114|197.4300000000001
06360|1FE354E57F|193.34000000000012
06360|7B7DDCB7DF|190.06000000000003
06360|1BB0376F58|188.00999999999988
06360|6191882C1C|185.21999999999994
06360|E7CC4F7657|183.53999999999996
06360|92328AD08C|181.32000000000002
06360|A6ACA5708B|181.01999999999998
06360|874C924F46|179.43999999999994
06360|44A90B9AFC|176.96
06360|69E862D657|174.45
06360|9803979470|172.59999999999997
06360|06EF3741DF|169.45000000000005
06360|FCD2CCA5DA|162.38999999999996
06360|4909F5D336|159.4
06360|9A5DBB1710|157.20000000000005
06360|A5E0946B7D|153.47
06360|87672537B8|153.40999999999997
06360|FD62B951BC|150.98999999999998
06360|AF8344C0A0|149.32999999999998
06360|6585C306BB|148.57999999999993
06360|E59FCA9509|148.17
06360|6244567802|143.72999999999996
06360|972B18A95C|143.46
06360|729904ECFC|141.29999999999998
06360|972E1843B1|141.06
06360|2012CEB7B5|140.36999999999998
06360|46B29E832A|139.44000000000005
06360|474026C1B4|138.46999999999994
06360|C8F90F8A7E|137.87999999999997
06360|C9B4794696|137.12999999999997
06360|E6F763221D|136.66000000000003
06360|13E500EE46|136.49999999999997
06360|0DECCE7B57|135.11000000000004
06360|7039E106A2|132.46000000000004
06360|CABED1C109|131.14000000000001
06360|04C04CF686|127.95
06360|5BAB180820|122.78000000000004
06360|D69EAF8739|122.33999999999997
06360|110D3ED365|121.56999999999996
06360|010349E641|121.54000000000003
06360|345AA9D286|120.74999999999997
06360|1048AD4061|120.64000000000003
06360|4EDECB7AFC|118.32
06360|1894F0EF0B|116.22999999999998
06360|017A9D20C2|114.53000000000002
06360|CCF7E8D251|114.53000000000002
06360|CFECA15EA5|113.69000000000003
06360|0D060F101D|113.68
06360|6B57A4321C|112.90999999999998
06360|4184D65592|112.82
06360|F8BA130741|112.52000000000002
06360|76645C6B34|112.32
06360|43FBC3731C|112.27999999999996
06360|4D8B11010E|111.72000000000001
06360|DFAD303259|109.88999999999999
06360|6939F97F73|109.74
06360|F6D3D15C17|109.19000000000001
06360|9440063DC8|108.78000000000002
06360|E31E0AF84F|108.16000000000004
06360|AE1277327A|107.69
06360|36EB54F5C3|107.31000000000002
06360|A4DF03E731|107.13000000000004
06360|B931B1DA5F|106.70000000000002
06360|B82710B19F|105.50000000000003
06360|2FB4C59600|105.14000000000001
06360|E8E6A7CCDB|104.39999999999996
06360|518AAE16F1|103.81000000000002
06360|3503FE5987|103.81000000000002
06360|F1F3388870|103.68
06360|C3DCA7E1B5|103.13000000000002
06360|60043E70DE|101.97
06360|07F667D3FE|101.33999999999997
06360|8D60DCE9B6|101.08000000000006
06360|36AA787EF7|100.77000000000001
06360|2D70294F62|100.34999999999998
06360|AC34BCC4D0|100.27999999999999
