code_magasin|identifiant_produit|ca
05966|F4F7ADA697|891.800000000001
05966|69986DAC70|681.7100000000005
05966|CBA49C0630|597.9399999999998
05966|D6E12D7D99|440.74999999999994
05966|FAD19DA8C4|410.6700000000001
05966|7336CDEE89|381.94000000000017
05966|DAF5678753|375.09000000000003
05966|3E305B537C|313.87000000000006
05966|ECB817A406|305.30999999999983
05966|5DC8B956E8|286.05
05966|016780CFF1|280.5900000000001
05966|2B1477D851|267.33
05966|FCF015F50D|263.67000000000013
05966|AEF332A9EA|256.0
05966|53736BBD29|248.49999999999994
05966|7804A50B55|235.97000000000003
05966|18E6EDC068|217.64000000000001
05966|0FCA3E21B0|215.7
05966|0DECCE7B57|212.35000000000008
05966|226F1FA5C6|209.55000000000007
05966|2150AB4EEE|200.31000000000003
05966|3257CC4F5D|197.83999999999997
05966|08AF7A9810|196.18000000000006
05966|2B58CC6AD0|193.39000000000007
05966|1B5BD03656|187.14
05966|18558890EE|182.89000000000013
05966|482F14067C|170.82
05966|3CD42BDD53|170.72000000000003
05966|2275AA4B82|167.83999999999997
05966|B6DB90BB26|161.67999999999998
05966|CCF251E740|151.9
05966|CAF705DC8C|151.76999999999995
05966|9012BB30EB|150.48
05966|B83F1F2A5E|149.66999999999993
05966|949CCDADCC|145.60000000000002
05966|0D3606C085|145.53999999999994
05966|42AB75CC12|143.32999999999996
05966|5757FA09FA|141.03999999999996
05966|82B1A3C907|138.82000000000002
05966|AF0E30435B|138.66000000000003
05966|22EA4ED242|135.30999999999997
05966|B767FD6202|134.82
05966|ECC9CDE872|132.78
05966|0DBC34AFE4|132.32999999999998
05966|D4F4A00B95|129.52000000000004
05966|D40E91AEE3|127.36000000000001
05966|08BF71A018|124.38000000000001
05966|FC4033A921|123.05999999999999
05966|D42059FFA7|122.89000000000001
05966|34E120DE5B|121.53000000000004
05966|8C5BF1FF32|119.24000000000001
05966|C3ED210272|118.8
05966|36EB54F5C3|117.06000000000003
05966|00EC90AA49|114.82000000000002
05966|149F8F0543|113.78999999999999
05966|F13F6841B0|111.57
05966|B1CFD8D680|110.99000000000001
05966|1B997AF978|109.56000000000002
05966|374DF8E0B6|108.25000000000003
05966|5B65A29D19|106.94000000000004
05966|14C7124744|106.25000000000001
05966|3E0CAC2F4C|105.92999999999996
05966|6F081E2F61|104.47000000000003
05966|F552F48109|103.44000000000001
05966|AA2971EB22|103.33000000000001
05966|8E67EC5064|103.08000000000001
05966|509C28B5FA|102.36
05966|9EAEC09338|100.4
05966|4237AC1F31|98.46
05966|CC2CEFEDBB|96.91
05966|697FD59DFF|96.9
05966|EA7DDA7550|95.53999999999999
05966|9B167FE5E9|95.4
05966|1DA386F6CB|94.54
05966|2FEF977400|94.14
05966|C268C52A63|94.04
05966|5ECCB7B706|93.61999999999998
05966|8ADFE82C73|93.38
05966|3BC5D3AD0E|90.77000000000001
05966|2EC5685551|90.49000000000001
05966|7636B8C9C3|89.28
05966|8EABFE3A2A|89.03999999999998
05966|2B5CFD9DFE|88.96000000000001
05966|A9BF16763A|87.49999999999999
05966|40B4F0FAA3|87.49
05966|260E7476E9|86.61999999999999
05966|5D1735D112|85.58999999999999
05966|A96932DE91|84.81
05966|D1B122E983|84.00000000000001
05966|1254C1EBBD|83.64
05966|A872247F08|82.97
05966|9523ED44A2|81.83999999999999
05966|731B77B9F5|81.62
05966|A7C007F2ED|81.47999999999999
05966|8A3020A44F|81.33999999999999
05966|A5447EA3B8|81.2
05966|A7C96F7E53|80.76000000000002
05966|9B0E2C646B|80.20000000000002
05966|BB126572F0|80.05000000000001
05966|37FD4A5775|79.47000000000001
