code_magasin|identifiant_produit|ca
04830|CBA49C0630|396.4200000000001
04830|69986DAC70|305.12999999999994
04830|FCF015F50D|295.63000000000017
04830|C33712B4F3|252.46000000000015
04830|7336CDEE89|199.39999999999995
04830|BF692DECB4|195.21999999999994
04830|08AF7A9810|152.59000000000003
04830|63C5D701CF|148.48999999999998
04830|FAD19DA8C4|116.94999999999999
04830|BC017F237F|112.70999999999998
04830|AEF332A9EA|112.25000000000003
04830|DAF5678753|111.5
04830|B6DB90BB26|111.49000000000001
04830|53736BBD29|108.19999999999999
04830|AA0877A9A9|107.72
04830|3CD42BDD53|106.61999999999999
04830|719109E9FB|104.39999999999996
04830|3257CC4F5D|101.45
04830|017A9D20C2|98.75999999999999
04830|1E8BA87554|92.16
04830|06BB7C11A8|88.28
04830|A7C007F2ED|85.09999999999997
04830|260E7476E9|84.3
04830|B1CFD8D680|83.23
04830|F4DB272B7E|82.36
04830|75D6E4EC4B|82.29000000000002
04830|3E305B537C|81.88
04830|53C6793191|79.63999999999999
04830|2EF58559BF|77.86000000000001
04830|1F7162C102|77.53999999999999
04830|BB126572F0|77.25999999999999
04830|9012BB30EB|77.19000000000001
04830|1025A8B5CB|74.88000000000005
04830|22EA4ED242|74.45
04830|FD8C15B53B|73.30000000000001
04830|ECB817A406|72.97000000000001
04830|A061565DFC|71.46000000000001
04830|BCD5B1FA52|69.74
04830|0907186CB8|69.58999999999999
04830|40B4F0FAA3|69.22
04830|215D84CE80|66.58
04830|D42059FFA7|66.51
04830|192125C505|66.42
04830|F150BE8ACB|64.32000000000001
04830|374DF8E0B6|64.01
04830|4DFD1E0168|63.91
04830|34E120DE5B|63.540000000000006
04830|FAD1B937F8|63.10000000000001
04830|F6E488DCA7|62.95
04830|6F0E349DA6|62.89999999999999
04830|B6AB59A605|62.86999999999999
04830|6722586A02|62.51
04830|18558890EE|62.03
04830|B032397077|61.580000000000005
04830|E3AEBEE4C6|60.67
04830|275DA25DC4|60.58999999999999
04830|A9765227ED|59.730000000000004
04830|6F081E2F61|59.55
04830|88A25A388F|59.16
04830|C3ED210272|58.46
04830|4C3D555DDA|58.27
04830|62BE814419|57.45
04830|D4D0DA8A98|56.86000000000001
04830|AEC6D86D3A|56.69000000000001
04830|4C1A38C97E|56.32999999999999
04830|4B09B6BD8D|56.1
04830|AA2971EB22|56.019999999999996
04830|D18CB998D1|55.63
04830|0BEC073CB9|55.52
04830|56AF7494C8|55.260000000000005
04830|8EF4E3BD3A|54.97000000000001
04830|5E0577FB1F|54.650000000000006
04830|E58D2452FB|54.230000000000004
04830|22CFED13E3|53.69
04830|98039811DE|53.65
04830|8482F739A2|53.62
04830|0689708DCF|52.64
04830|4996411A6E|52.120000000000005
04830|14D8A7AB53|52.03999999999999
04830|7B5CCC8BED|51.18999999999999
04830|1254C1EBBD|50.9
04830|71CFDF55F9|50.419999999999995
04830|6A1D70A7BF|49.28
04830|357D3C9551|48.62000000000001
04830|0FCA3E21B0|48.580000000000005
04830|8C5BF1FF32|48.22000000000001
04830|A38EFC1F9C|48.12
04830|5ECCB7B706|48.10999999999999
04830|A03F9191BF|47.97
04830|CCF251E740|47.65999999999999
04830|36EB54F5C3|47.620000000000005
04830|D27E955E66|47.47999999999999
04830|180CE107D7|47.37
04830|BE3470037E|47.28
04830|B0A205F25A|46.2
04830|A5447EA3B8|46.160000000000004
04830|A55BA1E730|45.92
04830|C12751C0C4|45.87
04830|475263BD43|45.7
04830|C89B1D6820|45.57
