code_magasin|identifiant_produit|ca
07923|AEF332A9EA|1273.8100000000009
07923|6E4412424E|697.8600000000005
07923|36EB54F5C3|672.1999999999991
07923|3CD42BDD53|660.0800000000005
07923|9012BB30EB|641.7400000000008
07923|AFB00F1CC4|603.6599999999999
07923|BB126572F0|546.8299999999996
07923|4237AC1F31|527.1500000000001
07923|A9BF16763A|519.8299999999997
07923|396B348624|444.22000000000014
07923|0DBC34AFE4|407.45
07923|02D51CF49F|399.05999999999983
07923|5757FA09FA|394.8400000000004
07923|D42059FFA7|384.31000000000023
07923|93562C4ED5|381.41999999999985
07923|BAC5F34F9A|367.8600000000002
07923|B032397077|365.51999999999987
07923|BF2FCCE9A2|354.58999999999963
07923|BF692DECB4|353.71000000000004
07923|FAD19DA8C4|352.88999999999993
07923|18558890EE|351.5899999999997
07923|A061565DFC|348.80999999999983
07923|78A49B048C|344.17
07923|3122FBE259|337.11999999999995
07923|260E7476E9|335.31000000000006
07923|CCF251E740|331.5699999999999
07923|ECB817A406|326.5999999999999
07923|2CA084C5DF|321.2800000000001
07923|32A2D6C876|316.57000000000005
07923|B6AB59A605|313.21000000000004
07923|BFA77E09F3|313.0100000000001
07923|CAF705DC8C|311.9499999999999
07923|215D84CE80|311.91999999999996
07923|14587123E3|311.52000000000015
07923|57C4B0AC53|309.65999999999985
07923|9EAEC09338|302.80000000000007
07923|A4DDFEE491|300.3
07923|5960B25AEE|295.5500000000002
07923|1E8BA87554|294.2199999999999
07923|E3C109C52E|290.15
07923|1160904120|289.08
07923|29D3359782|282.46000000000004
07923|392BDC81B1|281.85999999999984
07923|374DF8E0B6|278.69999999999976
07923|048A3FDE4D|278.47
07923|CBA49C0630|274.04999999999995
07923|9E647EB14B|273.61
07923|7804A50B55|271.09000000000003
07923|2EF58559BF|270.11000000000007
07923|3D6BDC4F10|269.68000000000006
07923|1F7162C102|268.32
07923|D1B122E983|262.91999999999996
07923|884FD35ABD|262.7199999999999
07923|CAD38BFE3F|261.1599999999999
07923|E58D2452FB|261.0600000000002
07923|7E3EC3DA7A|258.85
07923|C52EC0E397|256.59999999999997
07923|8D1D9765D1|256.02
07923|135CC7FFCA|255.03999999999996
07923|1DA386F6CB|254.74999999999994
07923|8EF4E3BD3A|253.96999999999986
07923|B989B8F2A1|253.02000000000007
07923|1BB1A6FE79|251.36999999999992
07923|04E7683711|250.71000000000006
07923|F9C305968E|250.45999999999998
07923|2BE725B0DF|250.01000000000005
07923|8EABFE3A2A|248.11999999999998
07923|8D67C4D5B3|247.97999999999988
07923|8BA2C80D81|247.73999999999984
07923|52ABB7886C|245.83
07923|F10E92EB6D|245.07000000000002
07923|82B1A3C907|244.91
07923|B2F35902E8|243.53999999999996
07923|C33712B4F3|242.75000000000014
07923|FCF015F50D|239.7000000000001
07923|71CFDF55F9|235.9
07923|10038E2939|235.25000000000009
07923|4C5ECC8C4A|234.54000000000008
07923|5194435168|234.24999999999997
07923|AAE6A47F14|232.78000000000006
07923|FAD1B937F8|232.65000000000012
07923|CA33D94F16|232.33000000000004
07923|D0558BA83E|231.92000000000004
07923|D13AC5E1EA|231.35999999999999
07923|ADC4A1351C|229.93999999999994
07923|38B156B037|228.20000000000013
07923|8C5BF1FF32|228.16999999999993
07923|3123C6C6FE|224.7199999999999
07923|9B167FE5E9|222.6000000000002
07923|501D57382B|222.10000000000002
07923|B0A205F25A|222.07999999999996
07923|23C5BA4D85|222.04999999999995
07923|BC8424C894|221.85999999999981
07923|FA9420A9D1|221.68000000000004
07923|C3ED210272|217.61999999999998
07923|AA2971EB22|216.85000000000005
07923|2C24DEE7F1|216.80000000000007
07923|DEE8CED9B6|216.1399999999999
07923|DDF8D3310E|215.06999999999996
07923|6294028D46|212.87000000000003
